col_0,col_1,col_2,col_3
-1.1495448,-0.39314216,2.5011113,-2.0618668e+38
-1.1453115,-0.3933193,2.5022383,-2.0885556e+38
-1.1411066,-0.39350775,2.5034373,-2.1019e+38
-1.1369302,-0.3937077,2.504709,-2.1019e+38
-1.1327617,-0.39391202,2.5060089,-2.0885556e+38
-1.1284919,-0.39408267,2.5070946,-2.1019e+38
-1.1241837,-0.3942413,2.5081038,-2.1019e+38
-1.119799,-0.39437437,2.5089505,-2.1019e+38
-1.1153206,-0.3944754,2.5095932,-2.1151923e+38
-1.1107584,-0.39454758,2.5100524,-2.1284845e+38
-1.1061376,-0.39459944,2.5103824,-2.1284845e+38
-1.1014286,-0.39462018,2.5105143,-2.141829e+38
-1.0966711,-0.39462364,2.5105362,-2.141829e+38
-1.091899,-0.39462185,2.5105247,-2.1284845e+38
-1.0870384,-0.3945879,2.510309,-2.141829e+38
-1.0821209,-0.39453292,2.5099592,-2.1685178e+38
-1.0772009,-0.39447653,2.5096004,-2.1818622e+38
-1.072255,-0.39441013,2.509178,-2.1952066e+38
-1.0672842,-0.394334,2.5086935,-2.1685178e+38
-1.0622838,-0.3942461,2.5081344,-2.1685178e+38
-1.0572478,-0.39414412,2.5074856,-2.1685178e+38
-1.0522006,-0.3940371,2.5068047,-2.1818622e+38
-1.0471386,-0.39392352,2.506082,-2.1818622e+38
-1.0420524,-0.3937997,2.5052946,-2.1952064e+38
-1.0369703,-0.39367634,2.5045097,-2.1952064e+38
-1.0318887,-0.39355212,2.5037193,-2.1952062e+38
-1.0267836,-0.3934176,2.5028636,-2.1952062e+38
-1.0216802,-0.39328256,2.5020046,-2.2085506e+38
-1.0165765,-0.3931462,2.501137,-2.2085506e+38
-1.0114447,-0.3929975,2.500191,-2.221895e+38
-1.0063392,-0.39285776,2.499302,-2.2619282e+38
-1.0013673,-0.3927691,2.4987378,-2.3286502e+38
-0.9966676,-0.39278686,2.4988508,-2.3953722e+38
-0.9920904,-0.39285326,2.4992733,-2.4620943e+38
-0.98762894,-0.39296636,2.4999928,-2.4754387e+38
-0.9821658,-0.3926801,2.4981718,-2.5556092e+38
-0.97803384,-0.39292583,2.499735,-2.5422128e+38
-0.9759533,-0.39400217,2.5065825,-2.4221651e+38
-0.9752171,-0.39563444,2.5169668,-2.2486878e+38
-0.97199064,-0.39626753,2.5209944,-2.1686737e+38
-0.9674456,-0.39636663,2.521625,-2.141933e+38
-0.9623386,-0.39623535,2.5207899,-2.1552776e+38
-0.95746756,-0.39620045,2.5205677,-2.1285888e+38
-0.95270544,-0.39621043,2.5206313,-2.101848e+38
-0.94834596,-0.39638883,2.5217662,-2.1152446e+38
-0.94557863,-0.39723796,2.527168,-2.195259e+38
-0.9448354,-0.39895037,2.538062,-2.2352923e+38
-0.94756263,-0.4021532,2.558438,-2.2487929e+38
-0.95430994,-0.407104,2.5899343,-2.2754817e+38
-0.97529787,-0.41821256,2.6606054,-2.342152e+38
-0.9875752,-0.42568216,2.7081258,-2.3288076e+38
-1.027872,-0.44537067,2.8333812,-2.4222185e+38
-1.0994987,-0.31000718,1.9963353,-2.7826202e+38
-1.2497544,-0.35359135,2.2770016,-3.1829003e+38
-1.4141254,-0.40148562,2.5854237,
-1.5057746,-0.42899516,2.7625751,
-1.5627806,-0.44679266,2.8771846,
-1.6148769,-0.46330646,2.9835277,-3.2365387e+38
-1.6205326,-0.46656585,3.004517,-2.8362585e+38
-1.6222255,-0.46870333,3.0182817,-2.9697025e+38
-1.6462461,-0.4773299,3.0738337,
-1.6450616,-0.47868365,3.0825512,
-1.6451921,-0.4804311,3.0938041,-3.3703994e+38
-1.6614422,-0.48691508,3.1355588,-3.2902808e+38
-1.7072136,-0.50212866,3.2335289,-3.130148e+38
-1.7572246,-0.51870346,3.3402646,-2.9299819e+38
-1.7923005,-0.53097385,3.4192815,-2.7697448e+38
-1.7990402,-0.53490824,3.4446175,-2.6496453e+38
-1.7776959,-0.5304907,3.41617,-2.6630416e+38
-1.7603501,-0.5272383,3.395226,-2.6629897e+38
-1.7145091,-0.5153962,3.3189666,-2.7697969e+38
-1.6722062,-0.5045341,3.249019,-2.943274e+38
-1.6595823,-0.50257945,3.2364316,-3.0767182e+38
-1.6401193,-0.49853146,3.210364,-2.9699628e+38
-1.5425864,-0.47063458,3.030718,-2.676386e+38
-1.4557351,-0.44579986,2.8707914,-2.3827572e+38
-1.4405801,-0.44281706,2.8515832,-2.315931e+38
-1.445214,-0.44591752,2.8715491,-2.5427858e+38
-1.3698014,-0.4242498,2.7320168,-3.1700771e+38
-1.3110524,-0.40759793,2.6247847,-3.3969842e+38
-1.2949712,-0.40413475,2.602483,-3.2241841e+38
-1.2804267,-0.40112644,2.5831106,-3.2510291e+38
-1.2707417,-0.3996232,2.5734303,-3.3710768e+38
-1.2627094,-0.39863008,2.567035,-3.344388e+38
-1.2465466,-0.3950526,2.5439973,-2.8901576e+38
-1.2317863,-0.39189348,2.5236535,-2.3963103e+38
-1.2207845,-0.3899101,2.5108814,-2.1823832e+38
-1.2125802,-0.3888082,2.5037856,-2.0354384e+38
-1.2066948,-0.38844413,2.501441,-2.0086457e+38
-1.2017503,-0.3883812,2.501036,-2.021938e+38
-1.1967536,-0.38830093,2.5005188,-2.03523e+38
-1.1917125,-0.38820544,2.499904,-2.0485745e+38
-1.1867023,-0.38811934,2.4993496,-2.0618668e+38
-1.1817367,-0.3880472,2.498885,-2.0751592e+38
-1.1768521,-0.38800114,2.4985886,-2.061867e+38
-1.1720672,-0.38798776,2.4985023,-2.0618668e+38
-1.1673962,-0.38801214,2.4986591,-2.0485224e+38
-1.1628463,-0.38807714,2.4990778,-2.035178e+38
-1.1584407,-0.38819098,2.499811,-2.035178e+38
-1.1541412,-0.38834146,2.5007799,-2.035178e+38
-1.1499361,-0.38852513,2.5019627,-2.0618668e+38
-1.1457853,-0.38872868,2.5032735,-2.0752112e+38
-1.1416425,-0.38893667,2.504613,-2.0885556e+38
-1.1375179,-0.38915265,2.5060036,-2.0885556e+38
-1.1333715,-0.38936293,2.5073578,-2.0885556e+38
-1.1291449,-0.38954735,2.5085454,-2.0885556e+38
-1.1248361,-0.38970482,2.5095594,-2.0885556e+38
-1.1204413,-0.38983372,2.5103896,-2.0885556e+38
-1.1159189,-0.3899191,2.5109394,-2.1018479e+38
-1.1113049,-0.38997313,2.5112875,-2.1151401e+38
-1.1066176,-0.39000177,2.5114717,-2.1151401e+38
-1.1018486,-0.39000177,2.5114717,-2.1151401e+38
-1.0970203,-0.38998064,2.5113356,-2.1151401e+38
-1.0921626,-0.38994884,2.5111308,-2.1151401e+38
-1.0872338,-0.3898913,2.5107603,-2.1284845e+38
-1.0822507,-0.38981366,2.5102603,-2.1551734e+38
-1.0772594,-0.38973236,2.5097368,-2.1818622e+38
-1.0722643,-0.38964897,2.5091999,-2.1952066e+38
-1.0672579,-0.38956073,2.5086315,-2.1685178e+38
-1.0622135,-0.38945776,2.5079684,-2.1685178e+38
-1.057142,-0.3893439,2.507235,-2.1685178e+38
-1.0520488,-0.38922092,2.5064433,-2.1685178e+38
-1.0469605,-0.3890986,2.5056558,-2.181862e+38
-1.041844,-0.38896474,2.5047936,-2.181862e+38
-1.0367246,-0.3888285,2.5039163,-2.1551731e+38
-1.031629,-0.3887,2.503089,-2.1818618e+38
-1.0265032,-0.38855895,2.5021803,-2.1818618e+38
-1.0213732,-0.38841492,2.501253,-2.1952062e+38
-1.0162531,-0.38827327,2.500341,-2.1952062e+38
-1.0110939,-0.38811535,2.4993238,-2.2085506e+38
-1.005956,-0.3879642,2.4983504,-2.2619282e+38
-1.0008693,-0.38783136,2.4974952,-2.3019614e+38
-0.99596447,-0.38776815,2.497088,-2.3286502e+38
-0.99131715,-0.387805,2.4973254,-2.3686834e+38
-0.9868805,-0.38792503,2.4980984,-2.422061e+38
-0.98176956,-0.38777992,2.4971638,-2.5421607e+38
-0.97704154,-0.38778538,2.497199,-2.5555051e+38
-0.9731116,-0.3881092,2.4992843,-2.5288163e+38
-0.9721188,-0.3896133,2.5089703,-2.3419946e+38
-0.9702844,-0.39079335,2.5165691,-2.1819662e+38
-0.9663149,-0.39112082,2.518678,-2.141933e+38
-0.96120584,-0.39098802,2.5178227,-2.168622e+38
-0.95654356,-0.39103654,2.5181353,-2.1285888e+38
-0.9518262,-0.39106292,2.518305,-2.0885556e+38
-0.947269,-0.3911557,2.5189025,-2.1019e+38
-0.9441217,-0.39183456,2.5232742,-2.1819145e+38
-0.94253385,-0.39317083,2.5318794,-2.2086033e+38
-0.9450386,-0.39623684,2.5516233,-2.2486888e+38
-0.9511525,-0.40085542,2.5813653,-2.2754296e+38
-0.9675125,-0.40986237,2.6393669,-2.315463e+38
-0.98254466,-0.4183977,2.6943314,-2.3155151e+38
-1.0280446,-0.4400644,2.833857,-2.4356148e+38
-1.0708903,-0.29824883,1.9443916,-2.9294087e+38
-1.3062356,-0.3650524,2.379908,
-1.5100718,-0.42348337,2.7608407,
-1.5468986,-0.4353224,2.8380234,
-1.558709,-0.4401795,2.8696887,
-1.5674709,-0.44420677,2.8959439,
-1.5086806,-0.42905134,2.7971401,-3.0097879e+38
-1.5118222,-0.43146372,2.8128674,-2.9697547e+38
-1.6189383,-0.46367207,3.0228453,-3.3834834e+38
-1.6545734,-0.47556427,3.1003747,
-1.6374301,-0.47231743,3.0792074,
-1.6335075,-0.4728745,3.082839,
-1.6488148,-0.47902235,3.122919,-3.330262e+38
-1.6775259,-0.48912275,3.1887674,-3.1834735e+38
-1.7167239,-0.5023652,3.2750993,-2.9966518e+38
-1.75179,-0.5144903,3.3541477,-2.7697969e+38
-1.7531341,-0.51676387,3.36897,-2.6897826e+38
-1.7393497,-0.5145784,3.354722,-2.6764903e+38
-1.6968472,-0.50384957,3.2847767,-2.7832455e+38
-1.6585772,-0.49430287,3.2225385,-2.970015e+38
-1.6499137,-0.49354178,3.2175765,-3.0900626e+38
-1.6258615,-0.48815465,3.182456,-2.969963e+38
-1.522957,-0.4589641,2.9921522,-2.6897305e+38
-1.4384307,-0.43511418,2.836666,-2.4628756e+38
-1.4119922,-0.42872217,2.794994,-2.315879e+38
-1.416872,-0.43182695,2.8152354,-2.5293897e+38
-1.3584827,-0.4155994,2.7094421,-3.1034074e+38
-1.306134,-0.4011034,2.6149375,-3.3436589e+38
-1.2886739,-0.39725178,2.5898273,-3.2509253e+38
-1.2769237,-0.39513746,2.5760434,-3.2510295e+38
-1.2689748,-0.39418775,2.5698519,-3.3444923e+38
-1.2609812,-0.39321673,2.5635216,-3.3178035e+38
-1.2492787,-0.39107713,2.5495727,-3.1038244e+38
-1.2363117,-0.38852358,2.5329251,-2.7434212e+38
-1.2214699,-0.38535857,2.5122912,-2.3024825e+38
-1.2118881,-0.38383466,2.5023565,-2.0486783e+38
-1.2063994,-0.38360032,2.5008287,-2.0219374e+38
-1.201632,-0.38359433,2.5007896,-2.0352299e+38
-1.1967268,-0.38354418,2.5004625,-2.0352818e+38
-1.1917074,-0.38345686,2.4998932,-2.0486262e+38
-1.1867142,-0.38337728,2.4993746,-2.0619185e+38
-1.1817727,-0.3833139,2.4989612,-2.075211e+38
-1.1769156,-0.38327742,2.4987235,-2.075263e+38
-1.1721599,-0.38327378,2.4987,-2.0752112e+38
-1.1675318,-0.3833121,2.4989495,-2.0752112e+38
-1.1630287,-0.3833919,2.4994698,-2.0618668e+38
-1.1586773,-0.3835225,2.5003214,-2.0618668e+38
-1.15444,-0.38369218,2.5014274,-2.0618668e+38
-1.1502993,-0.38389546,2.5027528,-2.0618668e+38
-1.1462198,-0.384121,2.504223,-2.0618668e+38
-1.1421491,-0.38435125,2.5057242,-2.0618668e+38
-1.1380748,-0.38458228,2.5072305,-2.0618668e+38
-1.1339276,-0.38479054,2.508588,-2.0752112e+38
-1.1297247,-0.38498157,2.5098336,-2.0752112e+38
-1.1254079,-0.38513526,2.5108354,-2.0752112e+38
-1.1209893,-0.38525522,2.5116174,-2.0752112e+38
-1.1164304,-0.3853278,2.5120907,-2.0885034e+38
-1.1117662,-0.3853645,2.51233,-2.1017957e+38
-1.1070148,-0.38537112,2.512373,-2.1017957e+38
-1.1022043,-0.3853572,2.5122824,-2.0884513e+38
-1.0973037,-0.3853115,2.5119846,-2.1017957e+38
-1.0923538,-0.385248,2.5115705,-2.1151401e+38
-1.0873686,-0.38517144,2.5110714,-2.1284845e+38
-1.082333,-0.38507634,2.5104513,-2.1551734e+38
-1.0773011,-0.38498163,2.509834,-2.1685178e+38
-1.072257,-0.38488176,2.509183,-2.1818622e+38
-1.0672067,-0.38477877,2.5085113,-2.1818622e+38
-1.062125,-0.38466343,2.5077593,-2.1551734e+38
-1.0570186,-0.38453808,2.5069423,-2.1551734e+38
-1.0518943,-0.38440508,2.5060751,-2.1685178e+38
-1.0467724,-0.38427165,2.5052054,-2.1685178e+38
-1.0416367,-0.38413203,2.504295,-2.1818622e+38
-1.0364844,-0.38398495,2.5033362,-2.1551731e+38
-1.0313683,-0.38385,2.5024564,-2.1685174e+38
-1.0262251,-0.38370365,2.5015023,-2.1818618e+38
-1.021076,-0.3835537,2.5005248,-2.1818618e+38
-1.0159333,-0.38340485,2.4995542,-2.1952062e+38
-1.0107569,-0.3832417,2.4984908,-2.221895e+38
-1.0056165,-0.38309088,2.4975073,-2.2485838e+38
-1.0004916,-0.38294443,2.4965527,-2.288617e+38
-0.9954624,-0.38283345,2.495829,-2.3019614e+38
-0.99063694,-0.3828001,2.4956117,-2.3153058e+38
-0.98612,-0.38288626,2.4961734,-2.3953722e+38
-0.9813208,-0.3828631,2.4960225,-2.488783e+38
-0.9766539,-0.3828916,2.4962082,-2.5021275e+38
-0.9716603,-0.38279167,2.4955566,-2.5421607e+38
-0.9685725,-0.38344523,2.4998176,-2.488783e+38
-0.96710527,-0.38474995,2.5083234,-2.3020657e+38
-0.9644418,-0.38558933,2.5137956,-2.1953102e+38
-0.9598828,-0.38567543,2.514357,-2.1819143e+38
-0.9555256,-0.38584387,2.5154552,-2.1552255e+38
-0.9509685,-0.38593292,2.5160358,-2.1285888e+38
-0.9464839,-0.38605243,2.516815,-2.1285888e+38
-0.9431267,-0.3866353,2.5206149,-2.1819664e+38
-0.94130325,-0.38785613,2.5285738,-2.2086552e+38
-0.94280785,-0.3904678,2.5456002,-2.2486367e+38
-0.95030487,-0.39560091,2.5790648,-2.3020143e+38
-0.9649673,-0.4037856,2.6324236,-2.3288072e+38
-0.9792242,-0.4118849,2.685226,-2.3288074e+38
-1.0245248,-0.43319508,2.8241546,-2.4356146e+38
-1.0400039,-0.2860612,1.888312,-3.2626538e+38
-1.2912303,-0.35639173,2.352569,
-1.4931475,-0.4135535,2.7298985,
-1.503896,-0.41798156,2.7591286,
-1.5028183,-0.41914225,2.7667902,
-1.4779972,-0.41366565,2.7306387,
-1.371804,-0.38529572,2.5433667,-2.9431172e+38
-1.3685575,-0.3857419,2.5463119,-2.863051e+38
-1.5661823,-0.44300961,2.9243405,-3.3301579e+38
-1.6688429,-0.47372773,3.127113,
-1.6459917,-0.46890947,3.0953074,
-1.6258953,-0.4648443,3.0684729,
-1.6215394,-0.46526632,3.0712585,
-1.6334546,-0.4703768,3.1049933,-3.3836396e+38
-1.663823,-0.4808575,3.1741772,-3.1701812e+38
-1.6998199,-0.49304694,3.2546406,-2.9433784e+38
-1.7296208,-0.5035216,3.3237848,-2.729868e+38
-1.7208925,-0.5028154,3.3191233,-2.7165235e+38
-1.6855277,-0.4942927,3.262864,-2.7832455e+38
-1.648878,-0.48532885,3.2036932,-2.9834116e+38
-1.6432774,-0.48547155,3.204635,-3.1034592e+38
-1.6150224,-0.47889757,3.1612396,-2.970015e+38
-1.5009326,-0.44672728,2.948881,-2.6630938e+38
-1.4131539,-0.42217642,2.786819,-2.4228945e+38
-1.3884081,-0.41634274,2.7483103,-2.3292234e+38
-1.388826,-0.41803935,2.7595098,-2.516045e+38
-1.3415761,-0.40534633,2.6757224,-2.9832555e+38
-1.2972958,-0.3934575,2.5972433,-3.2367994e+38
-1.2818216,-0.39024788,2.5760562,-3.1839426e+38
-1.2712014,-0.38849714,2.5644994,-3.1973913e+38
-1.2627921,-0.38741115,2.5573308,-3.2507687e+38
-1.2535537,-0.38606155,2.5484219,-3.1707024e+38
-1.2434958,-0.38444802,2.537771,-2.9301385e+38
-1.2323154,-0.38247362,2.5247376,-2.6097163e+38
-1.2199358,-0.38011009,2.509136,-2.2357083e+38
-1.2116064,-0.378995,2.501775,-2.0221455e+38
-1.2064621,-0.37887132,2.5009587,-2.0086972e+38
-1.201687,-0.37886307,2.5009043,-2.0220416e+38
-1.1967682,-0.37880927,2.500549,-2.0486783e+38
-1.191727,-0.37871617,2.4999347,-2.0619708e+38
-1.1867344,-0.3786378,2.499417,-2.075263e+38
-1.1818204,-0.37858397,2.4990618,-2.0752629e+38
-1.1769836,-0.37855455,2.4988678,-2.0885556e+38
-1.1722596,-0.37856132,2.4989123,-2.0885556e+38
-1.1676711,-0.3786121,2.4992476,-2.0885556e+38
-1.1632148,-0.37870634,2.4998696,-2.0752112e+38
-1.1589116,-0.37885138,2.500827,-2.0752112e+38
-1.1547272,-0.3790366,2.5020497,-2.0618668e+38
-1.1506323,-0.37925285,2.503477,-2.0618668e+38
-1.1466087,-0.37949455,2.5050726,-2.0485224e+38
-1.142604,-0.37974447,2.5067225,-2.035178e+38
-1.1385626,-0.37998426,2.5083053,-2.035178e+38
-1.1344292,-0.38019523,2.509698,-2.0485224e+38
-1.1302288,-0.38038537,2.5109532,-2.0618668e+38
-1.1259041,-0.38053524,2.5119424,-2.0485224e+38
-1.1214412,-0.38063937,2.5126297,-2.0618668e+38
-1.1168464,-0.38069952,2.5130267,-2.075159e+38
-1.1121345,-0.38072005,2.5131621,-2.0884513e+38
-1.1073318,-0.3807095,2.5130925,-2.0884513e+38
-1.1024579,-0.38067433,2.5128605,-2.0884513e+38
-1.0975003,-0.38060978,2.5124345,-2.1017957e+38
-1.0924776,-0.380522,2.5118551,-2.1284845e+38
-1.0874615,-0.38043582,2.511286,-2.1151401e+38
-1.0823903,-0.3803295,2.510584,-2.1284845e+38
-1.0773113,-0.3802195,2.509858,-2.1551734e+38
-1.0722249,-0.38010582,2.5091076,-2.1551734e+38
-1.0671322,-0.37998894,2.508336,-2.1551734e+38
-1.06202,-0.37986398,2.5075111,-2.1551734e+38
-1.0568821,-0.37972873,2.5066185,-2.1551734e+38
-1.0517324,-0.37958798,2.5056894,-2.1551734e+38
-1.0465775,-0.379444,2.504739,-2.1551734e+38
-1.0414283,-0.3793009,2.5037942,-2.1818622e+38
-1.036256,-0.37914795,2.5027847,-2.1685176e+38
-1.0311114,-0.3790038,2.5018332,-2.1685176e+38
-1.0259483,-0.3788515,2.5008278,-2.1818618e+38
-1.0207845,-0.37869743,2.499811,-2.1818618e+38
-1.0156265,-0.37854424,2.4987996,-2.1952062e+38
-1.0104444,-0.37838042,2.4977183,-2.2352394e+38
-1.0053077,-0.37823227,2.4967403,-2.2485838e+38
-1.0001829,-0.37808716,2.4957824,-2.2619282e+38
-0.9951067,-0.37795913,2.4949374,-2.2752726e+38
-0.9901419,-0.3778724,2.4943647,-2.3153058e+38
-0.9854713,-0.3778976,2.4945312,-2.355339e+38
-0.98079324,-0.37792027,2.4946806,-2.422061e+38
-0.9761224,-0.37794587,2.4948497,-2.4620943e+38
-0.9710837,-0.37782863,2.4940758,-2.5288163e+38
-0.96672684,-0.3779768,2.495054,-2.515472e+38
-0.9642306,-0.37885752,2.5008676,-2.3953722e+38
-0.9621954,-0.379929,2.5079405,-2.2619282e+38
-0.95812875,-0.380205,2.5097625,-2.2352398e+38
-0.9543974,-0.3806175,2.5124853,-2.1818622e+38
-0.9499986,-0.38076663,2.5134697,-2.1552776e+38
-0.9456759,-0.3809479,2.5146663,-2.1419332e+38
-0.94218343,-0.38146713,2.5180938,-2.1819664e+38
-0.9398605,-0.38246763,2.5246983,-2.1953108e+38
-0.94051707,-0.38469705,2.539415,-2.2352923e+38
-0.9449048,-0.38848352,2.5644095,-2.2753255e+38
-0.9604619,-0.3969251,2.620133,-2.3287032e+38
-0.9746844,-0.40490013,2.672777,-2.3420476e+38
-1.0157593,-0.42417204,2.7999923,-2.4089258e+38
-1.0045719,-0.27285188,1.8239788,-3.329532e+38
-1.2139026,-0.33084887,2.2116811,
-1.3855634,-0.378946,2.533204,
-1.3868918,-0.38063073,2.5444663,
-1.3866934,-0.38190672,2.5529962,
-1.3459073,-0.37197435,2.4865994,
-1.2124128,-0.3362595,2.2478504,-2.782984e+38
-1.2125403,-0.337483,2.2560294,-2.7296065e+38
-1.4491243,-0.40476078,2.7057724,-3.1433362e+38
-1.6600481,-0.46532458,3.1106334,
-1.6635938,-0.46798357,3.1284084,
-1.6298778,-0.46014208,3.075989,
-1.614643,-0.45748043,3.0581963,
-1.6186777,-0.460279,3.0769043,
-1.6355157,-0.46675172,3.1201737,-3.2769886e+38
-1.6678556,-0.47771156,3.1934388,-3.0501337e+38
-1.7073455,-0.4908068,3.2809787,-2.7965378e+38
-1.7065318,-0.49236953,3.2914255,-2.7831413e+38
-1.6770693,-0.48564762,3.2464902,-2.7831934e+38
-1.6421729,-0.47729674,3.1906657,-3.0367371e+38
-1.6386733,-0.4780433,3.1956563,-3.130148e+38
-1.6060468,-0.4702667,3.1436708,-2.9833595e+38
-1.4807867,-0.43520683,2.9093003,-2.6497494e+38
-1.3891823,-0.409813,2.7395456,-2.3828612e+38
-1.3687029,-0.4052891,2.7093043,-2.3426197e+38
-1.3627617,-0.40505236,2.7077217,-2.4627194e+38
-1.327678,-0.39611897,2.648003,-2.7562963e+38
-1.2934582,-0.38737643,2.5895603,-2.9698068e+38
-1.278355,-0.38431418,2.5690897,-2.9300861e+38
-1.2662046,-0.3821196,2.554419,-2.9835157e+38
-1.2552803,-0.3802795,2.5421183,-2.9835157e+38
-1.2456161,-0.37880853,2.532285,-2.8366232e+38
-1.2357422,-0.3772621,2.5219471,-2.5162013e+38
-1.2261872,-0.37580135,2.5121825,-2.2359166e+38
-1.2181649,-0.37480074,2.5054936,-2.1023683e+38
-1.2117591,-0.3742917,2.5020905,-2.0222497e+38
-1.2067041,-0.37419745,2.5014606,-2.0221459e+38
-1.2018008,-0.37414965,2.501141,-2.0487307e+38
-1.1968269,-0.37407947,2.5006719,-2.0753675e+38
-1.1917638,-0.37398067,2.5000114,-2.0886598e+38
-1.186781,-0.3739065,2.4995155,-2.0886077e+38
-1.1818743,-0.37385568,2.4991758,-2.0885556e+38
-1.1770568,-0.37383285,2.4990232,-2.0885556e+38
-1.1723615,-0.37384874,2.4991295,-2.0885556e+38
-1.167811,-0.3739112,2.499547,-2.0885556e+38
-1.1634,-0.374019,2.5002677,-2.0752112e+38
-1.1591377,-0.37417567,2.5013149,-2.0752112e+38
-1.1549988,-0.37437358,2.502638,-2.0618668e+38
-1.1509411,-0.37459964,2.5041492,-2.0618668e+38
-1.1469531,-0.3748503,2.5058248,-2.0485224e+38
-1.1429946,-0.37511277,2.5075793,-2.0218335e+38
-1.1389624,-0.3753531,2.5091858,-2.0218335e+38
-1.1348442,-0.37556702,2.5106158,-2.0218335e+38
-1.1306348,-0.37575242,2.5118554,-2.0218335e+38
-1.1262844,-0.37589234,2.5127907,-2.035178e+38
-1.1217817,-0.37598237,2.5133927,-2.0618668e+38
-1.1171528,-0.37603077,2.513716,-2.075159e+38
-1.1123952,-0.37603605,2.5137513,-2.0884513e+38
-1.1075547,-0.3760132,2.5135984,-2.0884513e+38
-1.1026404,-0.37596503,2.5132766,-2.075107e+38
-1.0976351,-0.37588522,2.5127432,-2.0884513e+38
-1.0925695,-0.37578398,2.5120664,-2.1151401e+38
-1.0875117,-0.3756846,2.511402,-2.1017957e+38
-1.0824028,-0.37556657,2.510613,-2.1151401e+38
-1.0772948,-0.37544787,2.5098195,-2.1284845e+38
-1.0721709,-0.37532246,2.5089812,-2.1284845e+38
-1.0670408,-0.3751938,2.508121,-2.1284845e+38
-1.0618955,-0.3750586,2.5072172,-2.141829e+38
-1.056732,-0.37491578,2.5062625,-2.1551734e+38
-1.051558,-0.37476787,2.5052738,-2.1551734e+38
-1.0463814,-0.3746177,2.5042698,-2.1551734e+38
-1.04121,-0.3744681,2.5032697,-2.1685178e+38
-1.0360295,-0.37431368,2.5022376,-2.1685178e+38
-1.0308546,-0.37415996,2.50121,-2.1685178e+38
-1.025675,-0.37400314,2.5001616,-2.1685176e+38
-1.0204998,-0.37384644,2.499114,-2.1685176e+38
-1.0153302,-0.3736903,2.4980705,-2.181862e+38
-1.0101483,-0.37352815,2.4969864,-2.221895e+38
-1.0050201,-0.3733845,2.496026,-2.221895e+38
-0.99990195,-0.37324315,2.4950812,-2.221895e+38
-0.9948084,-0.37310973,2.4941893,-2.2485838e+38
-0.98977906,-0.37299922,2.4934506,-2.288617e+38
-0.98495287,-0.37296456,2.493219,-2.3019614e+38
-0.9802485,-0.37297595,2.493295,-2.3953722e+38
-0.9755865,-0.37300363,2.49348,-2.4487499e+38
-0.97071385,-0.37295067,2.493126,-2.488783e+38
-0.9659118,-0.37292442,2.4929504,-2.515472e+38
-0.96221054,-0.37332502,2.4956284,-2.4487499e+38
-0.9596782,-0.37418532,2.5013795,-2.3419946e+38
-0.95614475,-0.37466192,2.5045655,-2.2886174e+38
-0.9532449,-0.37539282,2.5094514,-2.1952066e+38
-0.9490159,-0.375605,2.5108697,-2.168622e+38
-0.94483274,-0.3758375,2.5124242,-2.1552776e+38
-0.941235,-0.37630647,2.5155592,-2.1819664e+38
-0.93837327,-0.37707594,2.520703,-2.1819664e+38
-0.9376432,-0.37871432,2.5316553,-2.2086035e+38
-0.9398205,-0.38154995,2.550611,-2.2352923e+38
-0.95576257,-0.3900321,2.6073132,-2.3154107e+38
-0.9696816,-0.39777276,2.6590583,-2.3287553e+38
-1.0072649,-0.41535252,2.7765768,-2.3955814e+38
-0.96398664,-0.258505,1.7502891,-3.3561165e+38
-1.0865186,-0.29237145,1.9795927,
-1.1797856,-0.3185708,2.1569836,
-1.1873688,-0.32173544,2.1784108,
-1.1975473,-0.32562783,2.2047656,
-1.1750472,-0.32063067,2.1709306,-3.1298865e+38
-1.0826772,-0.2964661,2.0073168,-2.6629364e+38
-1.1059723,-0.30391484,2.057751,-2.676229e+38
-1.3377479,-0.3689088,2.4978127,-3.049873e+38
-1.6334475,-0.45205623,3.0607886,
-1.6798143,-0.46654826,3.1589115,
-1.6360317,-0.4560165,3.0876029,
-1.6149063,-0.45174703,3.058695,
-1.6142633,-0.4531971,3.0685132,
-1.6170701,-0.45562968,3.0849836,
-1.64093,-0.4640335,3.1418846,-3.1835777e+38
-1.6816139,-0.4772736,3.2315307,-2.9165854e+38
-1.6946145,-0.48272488,3.2684402,-2.7964857e+38
-1.665574,-0.47619644,3.2242374,-2.836519e+38
-1.635918,-0.46944326,3.1785128,-3.0767182e+38
-1.6330575,-0.4703577,3.1847043,-3.1435445e+38
-1.6002944,-0.46263435,3.132411,-3.0100483e+38
-1.4685557,-0.4261334,2.8852699,-2.6498536e+38
-1.3694981,-0.39887783,2.7007275,-2.342932e+38
-1.3515316,-0.3951245,2.6753144,-2.3160354e+38
-1.3409796,-0.3935187,2.6644418,-2.3560686e+38
-1.3169811,-0.38793984,2.6266685,-2.4627717e+38
-1.2918775,-0.38199183,2.5863955,-2.5161493e+38
-1.2751274,-0.37847784,2.562603,-2.5162015e+38
-1.2604516,-0.37555498,2.5428128,-2.5295978e+38
-1.2481654,-0.37332433,2.5277097,-2.5428381e+38
-1.2396059,-0.3721955,2.5200665,-2.4493752e+38
-1.2313527,-0.3711502,2.5129888,-2.3025346e+38
-1.2236851,-0.37027398,2.5070562,-2.1556942e+38
