col_0,col_1,col_2,col_3
-1.5918348,-1.0862414,4.2760625,-2.1287446e+38
-1.5875643,-1.0888815,4.2864556,-2.1154523e+38
-1.58375,-1.0918633,4.2981935,-2.1155563e+38
-1.5798333,-1.094805,4.3097734,-2.1290048e+38
-1.5753744,-1.0973996,4.3199873,-2.1556938e+38
-1.5714877,-1.100422,4.3318853,-2.155798e+38
-1.5678086,-1.1036226,4.3444843,-2.182487e+38
-1.5647714,-1.107311,4.3590045,-2.2893989e+38
-1.5588596,-1.1089936,4.3656282,-2.6364056e+38
-1.534089,-1.0972062,4.3192263,-3.156994e+38
-1.5134367,-1.0882534,4.2839828,-3.2773021e+38
-1.4969118,-1.0821877,4.2601047,-3.1579324e+38
-1.4695697,-1.0681934,4.205015,-3.2914286e+38
-1.4557079,-1.0638981,4.1881065,-3.304773e+38
-1.4446182,-1.0615927,4.1790314,-3.3047211e+38
-1.4334551,-1.0592077,4.1696424,-3.3047213e+38
-1.4227068,-1.0571043,4.1613626,-3.318066e+38
-1.4125816,-1.0554432,4.154823,-3.304878e+38
-1.4023944,-1.0537167,4.1480265,-3.304878e+38
-1.3920442,-1.0518475,4.1406684,-3.3182225e+38
-1.3817279,-1.0499828,4.133328,-3.3182225e+38
-1.371457,-1.0481316,4.1260405,-3.3182746e+38
-1.3613623,-1.0463943,4.119202,-3.3449632e+38
-1.351137,-1.0445364,4.1118875,-3.3715995e+38
-1.3436358,-1.0447748,4.1128263,-3.3715995e+38
-1.3294164,-1.0397615,4.0930915,-3.358359e+38
-1.311354,-1.031666,4.061223,-3.358359e+38
-1.2235912,-0.96831584,3.8118405,-3.224967e+38
-0.944904,-0.7522204,2.9611661,-2.6777421e+38
-0.8506767,-0.68126166,2.6818326,-2.3299014e+38
-0.8433579,-0.67946804,2.6747715,-2.2631273e+38
-0.84636164,-0.6860194,2.7005618,-2.3962067e+38
-0.84000057,-0.6850139,2.6966033,-2.342777e+38
-0.8344793,-0.68468493,2.6953084,-2.3027956e+38
-0.82890457,-0.68430793,2.6938243,-2.2760547e+38
-0.82337815,-0.68396634,2.6924794,-2.3026914e+38
-0.8178001,-0.6835773,2.690948,-2.3159839e+38
-0.8121756,-0.6831443,2.6892433,-2.3426205e+38
-0.80654657,-0.68270195,2.6875021,-2.3426205e+38
-0.8010666,-0.682381,2.6862385,-2.3158796e+38
-0.79511404,-0.6816507,2.683364,-2.369205e+38
-0.78945285,-0.6811624,2.6814418,-2.369101e+38
-0.78280854,-0.6798141,2.6761339,-2.435823e+38
-0.77439266,-0.6768996,2.664661,-2.6759181e+38
-0.76641744,-0.6743344,2.654563,-2.9161174e+38
-0.7620272,-0.6749105,2.6568305,-2.7560369e+38
-0.7568464,-0.6747893,2.6563537,-2.7027114e+38
-0.75217414,-0.675123,2.6576672,-2.6225928e+38
-0.7486495,-0.6764982,2.6630807,-2.4224787e+38
-0.74497265,-0.6777537,2.6680229,-2.2490016e+38
-0.74029833,-0.67811257,2.6694357,-2.195572e+38
-0.735273,-0.67815274,2.669594,-2.1822796e+38
-0.7299918,-0.6779558,2.6688187,-2.2223128e+38
-0.72316426,-0.67630994,2.6623397,-2.4758565e+38
-0.7169982,-0.67526394,2.658222,-2.622645e+38
-0.7113473,-0.6746917,2.6559691,-2.7294002e+38
-0.7065595,-0.6749358,2.6569302,-2.5825598e+38
-0.70127743,-0.67470783,2.6560328,-2.4224268e+38
-0.6957571,-0.67424566,2.6542134,-2.4091343e+38
-0.6906223,-0.67415303,2.653849,-2.4758044e+38
-0.685326,-0.6739003,2.652854,-2.4090823e+38
-0.67998403,-0.6735986,2.6516662,-2.302327e+38
-0.67477393,-0.6734239,2.6509786,-2.1955719e+38
-0.66976756,-0.67345154,2.6510873,-2.1822274e+38
-0.6648021,-0.673521,2.6513608,-2.1822274e+38
-0.6598541,-0.6736094,2.6517086,-2.208864e+38
-0.65493816,-0.67373204,2.6521916,-2.1954674e+38
-0.6500561,-0.6738918,2.6528203,-2.2087597e+38
-0.64519715,-0.67407805,2.6535537,-2.1687265e+38
-0.6403466,-0.6742762,2.6543336,-2.1687265e+38
-0.6355114,-0.67449373,2.65519,-2.1954153e+38
-0.6306859,-0.67472523,2.6561012,-2.2087597e+38
-0.6258405,-0.6749388,2.6569421,-2.1954153e+38
-0.6209773,-0.6751366,2.6577208,-2.1687786e+38
-0.616097,-0.6753189,2.6584384,-2.1554342e+38
-0.61119527,-0.67548066,2.659075,-2.1688307e+38
-0.6062403,-0.6755855,2.659488,-2.1821751e+38
-0.6011826,-0.67557687,2.6594539,-2.1690392e+38
-0.5954381,-0.6747898,2.6563554,-2.1423504e+38
-0.58753747,-0.67152476,2.6435025,-2.142507e+38
-0.5824243,-0.67141694,2.643078,-2.2626068e+38
-0.59817654,-0.6955699,2.7381577,-2.530016e+38
-0.65134484,-0.7640359,3.0076787,-3.0905332e+38
-0.78496057,-0.9289138,3.6567316,
-0.8730665,-1.0423982,4.103471,
-0.8917015,-1.0742347,4.2287974,
-0.8894806,-1.0812964,4.256596,
-0.8800833,-1.0796835,4.250247,
-0.86963594,-1.0767407,4.2386627,
-0.85994786,-1.0746919,4.230597,
-1.597047,-1.081652,4.290064,-2.2622405e+38
-1.5896124,-1.0821364,4.2919855,-2.16883e+38
-1.5835873,-1.0835904,4.297752,-2.102212e+38
-1.5789422,-1.0860084,4.3073425,-2.1023162e+38
-1.5742255,-1.0884022,4.316837,-2.129005e+38
-1.5694495,-1.0907799,4.3262672,-2.1024204e+38
-1.5658108,-1.0939771,4.3389482,-2.1291614e+38
-1.5628587,-1.0976903,4.353676,-2.2892946e+38
-1.5565169,-1.0990498,4.3590674,-2.649646e+38
-1.5326385,-1.0879751,4.3151426,-3.1303052e+38
-1.5107569,-1.0782062,4.276397,-3.2905944e+38
-1.4925662,-1.0709802,4.2477374,-3.1978616e+38
-1.4667401,-1.0581672,4.1969185,-3.3180132e+38
-1.4531454,-1.0540867,4.180734,-3.3180653e+38
-1.4419636,-1.0517212,4.171352,-3.3180653e+38
-1.431202,-1.0496378,4.163089,-3.3047213e+38
-1.4205486,-1.0476109,4.15505,-3.3047734e+38
-1.410481,-1.045996,4.1486444,-3.304826e+38
-1.400294,-1.0442737,4.1418138,-3.3181704e+38
-1.3900229,-1.042469,4.134656,-3.3182225e+38
-1.3798044,-1.0406834,4.127574,-3.3182225e+38
-1.3695067,-1.0388174,4.120173,-3.3182746e+38
-1.3595086,-1.0371586,4.1135936,-3.331671e+38
-1.3490465,-1.0351243,4.1055255,-3.3582551e+38
-1.3384907,-1.0329944,4.0970774,-3.3582551e+38
-1.3192952,-1.0241326,4.0619297,-3.3317223e+38
-1.3080475,-1.0213727,4.050983,-3.358411e+38
-1.2237177,-0.9611771,3.8122346,-3.2516558e+38
-0.96115047,-0.75943434,3.0120797,-2.7445163e+38
-0.85271233,-0.67778736,2.68825,-2.3300057e+38
-0.8396409,-0.67141664,2.6629827,-2.1965614e+38
-0.8449009,-0.6797163,2.6959007,-2.3561734e+38
-0.8401701,-0.68003064,2.6971474,-2.3294846e+38
-0.8346297,-0.67968947,2.6957943,-2.316192e+38
-0.8290109,-0.67927986,2.6941698,-2.2894512e+38
-0.82341444,-0.6788836,2.692598,-2.3027433e+38
-0.8177943,-0.6784628,2.690929,-2.3027435e+38
-0.8120873,-0.6779641,2.688951,-2.355965e+38
-0.80640894,-0.6774831,2.6870434,-2.3426205e+38
-0.80123466,-0.6774223,2.6868021,-2.2492618e+38
-0.7948604,-0.6763397,2.6825082,-2.3426727e+38
-0.7887604,-0.6754778,2.67909,-2.3825497e+38
-0.7808414,-0.67303693,2.669409,-2.5426826e+38
-0.7717388,-0.6695374,2.655529,-2.9028773e+38
-0.7653072,-0.66832423,2.6507175,-3.022977e+38
-0.76128507,-0.6692131,2.654243,-2.7828823e+38
-0.75626194,-0.6692281,2.6543021,-2.71616e+38
-0.75098985,-0.6690214,2.6534827,-2.7028159e+38
-0.7465574,-0.6695651,2.655639,-2.5960087e+38
-0.7428043,-0.67072946,2.660257,-2.395843e+38
-0.7383349,-0.6712586,2.662356,-2.3157246e+38
-0.73352206,-0.6714807,2.6632366,-2.2757434e+38
-0.7279551,-0.6710107,2.6613724,-2.3691023e+38
-0.72119135,-0.6694233,2.6550765,-2.6493867e+38
-0.71529365,-0.66862303,2.6519024,-2.8095194e+38
-0.71014965,-0.6685209,2.6514976,-2.8495526e+38
-0.7057168,-0.6690917,2.6537614,-2.662679e+38
-0.70074844,-0.66915923,2.6540291,-2.5292343e+38
-0.69547844,-0.6689376,2.6531503,-2.4892013e+38
-0.69037503,-0.66887426,2.6528988,-2.489201e+38
-0.68513554,-0.668677,2.6521165,-2.4091345e+38
-0.67973304,-0.6683166,2.6506872,-2.2756383e+38
-0.67452353,-0.6681421,2.6499949,-2.1822274e+38
-0.6695246,-0.668175,2.6501255,-2.1822274e+38
-0.6645401,-0.66822296,2.6503158,-2.168883e+38
-0.6595919,-0.66830844,2.6506548,-2.2088118e+38
-0.65466815,-0.6684202,2.651098,-2.182123e+38
-0.64978147,-0.6685718,2.6516993,-2.1954153e+38
-0.644915,-0.66874677,2.652393,-2.155382e+38
-0.6400658,-0.6689425,2.6531696,-2.1820709e+38
-0.63523483,-0.66916054,2.6540344,-2.1954153e+38
-0.63041633,-0.66939545,2.6549659,-2.2087597e+38
-0.62557554,-0.6696101,2.6558173,-2.1954153e+38
-0.6207233,-0.66981596,2.6566339,-2.1820709e+38
-0.61585665,-0.6700095,2.6574016,-2.1687265e+38
-0.6109664,-0.6701803,2.6580791,-2.1555384e+38
-0.60601443,-0.6702858,2.6584973,-2.1555384e+38
-0.6008794,-0.67018884,2.6581128,-2.1424023e+38
-0.5953916,-0.6696934,2.6561477,-2.129058e+38
-0.5888873,-0.66803634,2.6495757,-2.1559033e+38
-0.57985455,-0.6634579,2.6314163,-2.1692477e+38
-0.5826383,-0.6724375,2.6670315,-2.3163491e+38
-0.61187696,-0.71237445,2.82543,-2.7434223e+38
-0.7240142,-0.8503861,3.3728137,-3.357734e+38
-0.85673755,-1.0152562,4.026724,
-0.8907491,-1.0650661,4.224281,
-0.8912005,-1.0752889,4.264827,
-0.8816611,-1.0735341,4.257867,
-0.87134254,-1.0707895,4.2469807,
-0.8605905,-1.0674556,4.2337584,
-1.6148597,-1.0854793,4.3379135,-2.6759171e+38
-1.6034014,-1.0833029,4.329216,-2.5157845e+38
-1.5923109,-1.0813539,4.3214273,-2.3423593e+38
-1.5834284,-1.0808918,4.319581,-2.2224156e+38
-1.5756274,-1.0811671,4.320681,-2.1424013e+38
-1.5696342,-1.0826923,4.326776,-2.0891281e+38
-1.5655489,-1.0855565,4.3382225,-2.115817e+38
-1.5621091,-1.088901,4.351588,-2.2226769e+38
-1.5549121,-1.0896479,4.3545732,-2.6363536e+38
-1.5300404,-1.0779507,4.3078275,-3.1435974e+38
-1.5079405,-1.0680912,4.2684255,-3.3038867e+38
-1.4901235,-1.0611749,4.240786,-3.224394e+38
-1.4639436,-1.0481956,4.1889167,-3.357838e+38
-1.451166,-1.0447232,4.1750393,-3.3180132e+38
-1.4392076,-1.0418053,4.163379,-3.3313578e+38
-1.4288524,-1.0400225,4.1562543,-3.3047213e+38
-1.4182673,-1.0380514,4.148377,-3.3180657e+38
-1.4082975,-1.0365113,4.1422224,-3.318118e+38
-1.3982043,-1.0348624,4.135633,-3.3181702e+38
-1.3880737,-1.0331671,4.128858,-3.304878e+38
-1.3779352,-1.0314467,4.1219826,-3.3182225e+38
-1.3676871,-1.0296241,4.114699,-3.3183263e+38
-1.3573875,-1.0277414,4.1071754,-3.3183263e+38
-1.3465496,-1.0254272,4.097927,-3.3449107e+38
-1.3318082,-1.0200962,4.0766225,-3.3449105e+38
-1.3157824,-1.0137134,4.0511146,-3.3449626e+38
-1.3153387,-1.0193307,4.0735636,-3.3983402e+38
-1.2009838,-0.9362162,3.741412,-3.2382072e+38
-0.97041476,-0.76097965,3.0411122,-2.7977897e+38
-0.85560983,-0.67496854,2.6973848,-2.33011e+38
-0.84036314,-0.66693324,2.6652734,-2.1832694e+38
-0.84334195,-0.6733525,2.6909266,-2.302796e+38
-0.8403328,-0.6750398,2.6976697,-2.3161404e+38
-0.834769,-0.67468315,2.6962442,-2.3028999e+38
-0.82912266,-0.6742549,2.6945329,-2.3028477e+38
-0.8234516,-0.6738011,2.6927195,-2.3027435e+38
-0.81776077,-0.6733255,2.6908185,-2.3026916e+38
-0.8120074,-0.67279196,2.6886866,-2.3293283e+38
-0.8065269,-0.6724792,2.6874366,-2.2626062e+38
-0.80127984,-0.6723584,2.6869538,-2.2225209e+38
-0.79448694,-0.6709305,2.6812475,-2.3426727e+38
-0.78641844,-0.66840005,2.6711352,-2.5293905e+38
-0.7778407,-0.66540116,2.6591506,-2.7829342e+38
-0.77025765,-0.6632196,2.6504323,-3.036426e+38
-0.7655894,-0.6635356,2.651695,-2.9430152e+38
-0.76079166,-0.66374266,2.6525228,-2.8096236e+38
-0.7556839,-0.66368026,2.6522734,-2.7429016e+38
-0.7501495,-0.66323984,2.6505134,-2.7962275e+38
-0.74505097,-0.6631814,2.65028,-2.7695908e+38
-0.74074054,-0.66382855,2.652866,-2.6094584e+38
-0.7359355,-0.66403824,2.653704,-2.5693732e+38
-0.7312818,-0.66438836,2.655103,-2.5159433e+38
-0.7257311,-0.66392255,2.6532416,-2.6094062e+38
-0.7199017,-0.66319364,2.6503286,-2.7695908e+38
-0.71430564,-0.6626709,2.6482396,-2.9163272e+38
-0.7094939,-0.6628735,2.6490493,-2.8896383e+38
-0.7049555,-0.6633362,2.6508985,-2.7295053e+38
-0.70017946,-0.66358036,2.651874,-2.56932e+38
-0.6950887,-0.6635276,2.6516633,-2.5559757e+38
-0.6900839,-0.66355675,2.65178,-2.5025976e+38
-0.6849038,-0.6634166,2.6512196,-2.4091868e+38
-0.67946404,-0.6630209,2.6496384,-2.262346e+38
-0.67423385,-0.6628253,2.6488566,-2.1689352e+38
-0.66922426,-0.6628454,2.6489367,-2.168883e+38
-0.66424555,-0.66289645,2.649141,-2.1555386e+38
-0.65930784,-0.66298956,2.6495132,-2.1954676e+38
-0.6543822,-0.6630964,2.6499403,-2.182123e+38
-0.6494892,-0.66323817,2.6505067,-2.1687786e+38
-0.6446181,-0.6634047,2.6511722,-2.1420377e+38
-0.6397704,-0.6635982,2.651945,-2.1687265e+38
-0.6349413,-0.66381407,2.6528082,-2.1820709e+38
-0.6301282,-0.6640504,2.6537526,-2.1954153e+38
-0.62529945,-0.6642738,2.6546452,-2.1954153e+38
-0.6204609,-0.6644904,2.655511,-2.1954153e+38
-0.61560565,-0.66469246,2.6563184,-2.1820709e+38
-0.61072373,-0.66486883,2.6570232,-2.1554863e+38
-0.60579175,-0.6649932,2.6575203,-2.1554863e+38
-0.60060513,-0.66483784,2.6568995,-2.1290058e+38
-0.5954356,-0.6646989,2.6563442,-2.1423502e+38
-0.58912843,-0.66327673,2.6506608,-2.155799e+38
-0.58118176,-0.6599683,2.6374393,-2.1691956e+38
-0.5750112,-0.65863687,2.6321182,-2.1960412e+38
-0.5881982,-0.6796492,2.71609,-2.4896702e+38
-0.66151994,-0.77113223,3.0816848,-2.9973308e+38
-0.78119373,-0.9187628,3.6716628,
-0.8651107,-1.0266199,4.1026936,
-0.8855585,-1.0604345,4.237827,
-0.88181955,-1.0656407,4.258632,
-0.87360126,-1.0654799,4.25799,
-0.8617807,-1.0608817,4.239614,
-1.6380675,-1.0927236,4.400255,-3.0629568e+38
-1.6263896,-1.0904958,4.3912845,-2.969546e+38
-1.6116079,-1.0861534,4.373798,-2.7560876e+38
-1.5983233,-1.0827801,4.360214,-2.5427854e+38
-1.5844611,-1.0789784,4.344905,-2.3426193e+38
-1.5731285,-1.0768684,4.336408,-2.1691946e+38
-1.5668137,-1.0781893,4.3417273,-2.1292135e+38
-1.5624124,-1.0808477,4.3524327,-2.195936e+38
-1.5536821,-1.0805238,4.3511286,-2.649646e+38
-1.5267606,-1.0674776,4.298593,-3.1702341e+38
-1.5057248,-1.0584285,4.262153,-3.3038346e+38
-1.4889741,-1.0523099,4.2375145,-3.1977052e+38
-1.4617107,-1.0386548,4.182527,-3.3445456e+38
-1.4487119,-1.0350419,4.167979,-3.304721e+38
-1.4368018,-1.0321715,4.1564198,-3.3180655e+38
-1.4261638,-1.0301882,4.148433,-3.331358e+38
-1.4159837,-1.0285155,4.1416974,-3.331358e+38
-1.4060792,-1.0270255,4.1356974,-3.31817e+38
-1.3961326,-1.0254878,4.129505,-3.3181702e+38
-1.3861176,-1.0238822,4.1230397,-3.3182225e+38
-1.376168,-1.0223068,4.116696,-3.3182225e+38
-1.3663123,-1.0207837,4.1105623,-3.3182744e+38
-1.3559448,-1.0188584,4.10281,-3.3315665e+38
-1.3441957,-1.0158669,4.090763,-3.3448586e+38
-1.3314949,-1.0121171,4.0756636,-3.3582028e+38
-1.3173238,-1.0071993,4.05586,-3.3715472e+38
-1.3229605,-1.0174574,4.097168,
-1.1612414,-0.89836603,3.6176028,-3.19807e+38
-0.94945914,-0.73889685,2.975441,-2.7176713e+38
-0.85654044,-0.67057514,2.7003186,-2.3300578e+38
-0.84254384,-0.66358984,2.6721895,-2.1966136e+38
-0.8440655,-0.6688161,2.6932352,-2.302848e+38
-0.84057254,-0.6701085,2.6984394,-2.3294846e+38
-0.83489233,-0.6696623,2.6966426,-2.3427765e+38
-0.8292175,-0.6692149,2.6948411,-2.356121e+38
-0.8234817,-0.6687125,2.692818,-2.3426725e+38
-0.8176802,-0.6681501,2.6905532,-2.2892948e+38
-0.8119405,-0.6676315,2.6884649,-2.289295e+38
-0.8065317,-0.6673801,2.6874526,-2.2092286e+38
-0.80082977,-0.6668814,2.6854444,-2.2358653e+38
-0.7933702,-0.66490334,2.6774788,-2.422739e+38
-0.78329146,-0.6606905,2.6605144,-2.8096232e+38
-0.77563566,-0.65847987,2.6516125,-3.0097893e+38
-0.7705296,-0.6584192,2.6513681,-2.9431198e+38
-0.7658557,-0.65872943,2.6526175,-2.809676e+38
-0.7606347,-0.65857,2.6519754,-2.7562985e+38
-0.7550955,-0.6581311,2.6502082,-2.8230727e+38
-0.7496521,-0.6577705,2.648756,-2.876503e+38
-0.7444409,-0.6576101,2.6481102,-2.876503e+38
-0.73952794,-0.65771276,2.6485233,-2.796489e+38
-0.7345541,-0.6577623,2.648723,-2.7698001e+38
-0.7295118,-0.6577508,2.6486764,-2.7963849e+38
-0.72439796,-0.65767413,2.648368,-2.8097293e+38
-0.71920776,-0.6575267,2.647774,-2.8631065e+38
-0.71377623,-0.6571548,2.6462767,-3.0365838e+38
-0.7090698,-0.65745014,2.6474657,-2.9697571e+38
-0.70437866,-0.6577639,2.6487293,-2.8229686e+38
-0.69961566,-0.6580146,2.6497388,-2.649439e+38
-0.6946933,-0.658118,2.650155,-2.5694245e+38
-0.6897905,-0.65824145,2.6506524,-2.529287e+38
-0.68465203,-0.6581403,2.650245,-2.4225316e+38
-0.6791556,-0.65769094,2.6484356,-2.249054e+38
-0.6738828,-0.65745306,2.6474776,-2.1422987e+38
-0.6688904,-0.6574872,2.6476152,-2.1555386e+38
-0.6639392,-0.65756273,2.6479192,-2.1555386e+38
-0.6590119,-0.6576633,2.648324,-2.1954674e+38
-0.65408725,-0.65776795,2.6487458,-2.1954674e+38
-0.64919305,-0.65790516,2.6492982,-2.1820709e+38
-0.64432013,-0.6580662,2.6499467,-2.155382e+38
-0.63947505,-0.6582585,2.650721,-2.1687265e+38
-0.63463885,-0.65846294,2.6515443,-2.1687265e+38
-0.62983,-0.65869945,2.6524966,-2.1820709e+38
-0.6250173,-0.65893555,2.6534474,-2.1954153e+38
-0.6201914,-0.6591615,2.6543574,-2.2087597e+38
-0.615342,-0.659366,2.655181,-2.1687265e+38
-0.6104722,-0.65955186,2.655929,-2.1554342e+38
-0.60556084,-0.65969545,2.6565075,-2.1554342e+38
-0.6004497,-0.659622,2.6562119,-2.142246e+38
-0.5953971,-0.6596123,2.6561725,-2.1555906e+38
-0.58941305,-0.6585615,2.6519413,-2.1424547e+38
-0.58143854,-0.65524954,2.6386044,-2.1424027e+38
-0.5756934,-0.65441436,2.635241,-2.195937e+38
-0.5712577,-0.6550659,2.6378648,-2.262711e+38
-0.60769236,-0.70300996,2.8309293,-2.623479e+38
-0.6879916,-0.8030076,3.2336066,-3.143963e+38
-0.805398,-0.94850665,3.8195126,
-0.86288005,-1.0254366,4.1292996,
-0.8770694,-1.0518572,4.235692,
-0.8785747,-1.0634143,4.282231,
-0.8647455,-1.0564532,4.2541995,
-1.6476365,-1.0907028,4.42596,-3.2097449e+38
-1.6380293,-1.0899022,4.422712,-3.169712e+38
-1.6270005,-1.0881428,4.415572,-3.0763531e+38
-1.6147093,-1.0855165,4.404915,-2.9163766e+38
-1.5979574,-1.0798483,4.381914,-2.6895217e+38
-1.578709,-1.0724251,4.3517914,-2.3292751e+38
-1.5689074,-1.0713747,4.347529,-2.1558502e+38
-1.5635128,-1.0733386,4.3554983,-2.2225726e+38
-1.5526866,-1.0715747,4.3483405,-2.6629901e+38
-1.5232756,-1.0568973,4.288781,-3.1968708e+38
-1.5030254,-1.0484524,4.2545123,-3.3037826e+38
-1.4857877,-1.0420288,4.2284465,-3.1977052e+38
-1.4593315,-1.0290352,4.1757197,-3.3312014e+38
-1.4465129,-1.0255684,4.161652,-3.2780844e+38
-1.4343703,-1.0225457,4.149386,-3.3047732e+38
-1.4237487,-1.0205798,4.1414084,-3.331358e+38
-1.4137079,-1.0190107,4.135041,-3.3180657e+38
-1.4039198,-1.0176071,4.129346,-3.3181182e+38
-1.3941058,-1.0161691,4.1235104,-3.3314626e+38
-1.3844252,-1.0148125,4.1180053,-3.3315148e+38
-1.3752728,-1.0138298,4.114018,-3.3315148e+38
-1.3657944,-1.0125943,4.1090045,-3.3315146e+38
-1.3563887,-1.0113989,4.104153,-3.3315665e+38
-1.3469614,-1.0101732,4.0991797,-3.3714431e+38
-1.3335146,-1.0059015,4.0818453,-3.3714433e+38
-1.2821354,-0.9727991,3.9475195,-3.3181174e+38
-1.2258552,-0.93556714,3.7964358,-3.2780842e+38
-1.0451882,-0.8024016,3.2560637,-2.9311297e+38
-0.90023106,-0.6952291,2.8211687,-2.4907121e+38
-0.8585975,-0.6670457,2.7068036,-2.3565385e+38
-0.845795,-0.66105676,2.6825008,-2.2364387e+38
-0.8450402,-0.66446847,2.6963453,-2.3028999e+38
-0.84078926,-0.665156,2.699135,-2.3161924e+38
-0.8350324,-0.66465324,2.697095,-2.3561211e+38
-0.8292387,-0.66411483,2.69491,-2.3560692e+38
-0.8234297,-0.66355735,2.692648,-2.3426725e+38
-0.8175549,-0.66293955,2.690141,-2.2759504e+38
-0.81175053,-0.6623715,2.687836,-2.2626066e+38
-0.8059512,-0.6618004,2.6855183,-2.2492622e+38
-0.79988617,-0.6610024,2.6822803,-2.2893474e+38
-0.79265386,-0.6592234,2.6750612,-2.4361358e+38
-0.7837791,-0.65604675,2.6621706,-2.7028684e+38
-0.7765693,-0.65423137,2.6548042,-2.8096236e+38
-0.77111804,-0.6538836,2.6533928,-2.716422e+38
-0.76580954,-0.65365314,2.6524575,-2.6764406e+38
-0.76030624,-0.6532521,2.6508303,-2.7164221e+38
-0.7547856,-0.6528308,2.6491206,-2.8632106e+38
-0.74949455,-0.65260375,2.6481993,-2.9033484e+38
-0.7443201,-0.65247583,2.6476803,-2.9033484e+38
-0.73922694,-0.65241796,2.6474454,-2.876712e+38
-0.73412544,-0.65235186,2.647177,-2.9034008e+38
-0.72906667,-0.652323,2.6470602,-2.9166411e+38
-0.7240194,-0.6523042,2.6469839,-2.903297e+38
-0.71896726,-0.6522807,2.6468883,-2.9299853e+38
-0.7138725,-0.6522179,2.6466336,-2.9966552e+38
-0.70898575,-0.65234566,2.647152,-2.9565695e+38
-0.7041335,-0.6525071,2.6478074,-2.8364177e+38
-0.69928926,-0.6526785,2.6485026,-2.7295578e+38
-0.69438267,-0.65279365,2.64897,-2.5827693e+38
-0.6893964,-0.6528351,2.649138,-2.4759618e+38
-0.6841877,-0.65266496,2.6484478,-2.355862e+38
-0.6787379,-0.6522605,2.6468065,-2.2356578e+38
-0.67348963,-0.6520453,2.6459332,-2.1289026e+38
-0.66852605,-0.6521044,2.646173,-2.1421942e+38
-0.66359746,-0.65219885,2.6465564,-2.1421942e+38
-0.6586937,-0.6523194,2.6470454,-2.1821751e+38
-0.65377605,-0.6524278,2.6474853,-2.182123e+38
-0.64887923,-0.6525589,2.6480174,-2.1687265e+38
-0.6440124,-0.6527224,2.648681,-2.155382e+38
-0.6391626,-0.652906,2.6494257,-2.155382e+38
-0.634326,-0.653106,2.6502373,-2.155382e+38
-0.6295176,-0.6533385,2.651181,-2.1687265e+38
-0.62471277,-0.65357846,2.6521547,-2.1820709e+38
-0.61990166,-0.65381575,2.6531174,-2.1954153e+38
-0.61506736,-0.6540321,2.6539955,-2.1820709e+38
-0.6102176,-0.6542356,2.6548214,-2.1554342e+38
-0.6053265,-0.6543978,2.6554792,-2.1554342e+38
-0.6003616,-0.6544823,2.6558223,-2.1420898e+38
-0.5953391,-0.6545048,2.6559136,-2.1554863e+38
-0.5896332,-0.65377,2.652932,-2.1422985e+38
-0.5826903,-0.65163916,2.6442852,-2.1556429e+38
-0.5753886,-0.64906657,2.6338458,-2.1691437e+38
-0.5676067,-0.64590234,2.6210058,-2.2091769e+38
-0.57851815,-0.6641423,2.6950216,-2.3564866e+38
-0.62306184,-0.7216624,2.9284322,-2.7568711e+38
-0.75454676,-0.88182503,3.578356,-3.3446503e+38
-0.8345537,-0.9841905,3.9937444,
-0.86538845,-1.0299127,4.1792803,
-0.8805197,-1.0576192,4.291711,
-0.8680287,-1.0523556,4.2703514,
-1.6499445,-1.0838145,4.43216,-3.2098491e+38
-1.6411631,-1.0835732,4.4311733,-3.196505e+38
-1.6320289,-1.0830954,4.4292192,-3.1565238e+38
-1.6202635,-1.0808573,4.420067,-3.0098917e+38
-1.604165,-1.0756903,4.3989367,-2.8363625e+38
-1.5822484,-1.0665475,4.361548,-2.3960493e+38
-1.5710496,-1.0645709,4.353465,-2.1692465e+38
-1.5646666,-1.065854,4.358712,-2.2093325e+38
-1.5516263,-1.0625918,4.3453712,-2.64975e+38
-1.5191814,-1.0459347,4.277254,-3.2102673e+38
-1.5002097,-1.0384246,4.246542,-3.2904902e+38
-1.482284,-1.0315613,4.218475,-3.184413e+38
-1.4564303,-1.0190761,4.167418,-3.3179091e+38
-1.4438459,-1.0157899,4.1539793,-3.2913248e+38
-1.4322591,-1.0131731,4.1432786,-3.3046692e+38
-1.4214945,-1.0111125,4.1348515,-3.3047215e+38
-1.4114358,-1.0095338,4.1283956,-3.3047215e+38
-1.4017667,-1.0082176,4.123013,-3.3181182e+38
-1.3921355,-1.006914,4.1176825,-3.3181704e+38
-1.3831506,-1.006066,4.114214,-3.3181704e+38
-1.3747202,-1.0056138,4.1123652,-3.3181704e+38
-1.364989,-1.0041995,4.1065817,-3.3182219e+38
-1.3542573,-1.0020287,4.0977044,-3.3182219e+38
-1.3426563,-0.9991857,4.086078,-3.3448064e+38
-1.325438,-0.99210536,4.0571237,-3.3581509e+38
-1.2048621,-0.9071254,3.709606,-3.1846215e+38
-1.0789338,-0.8170926,3.3414252,-2.944422e+38
-0.9273796,-0.7064728,2.8890557,-2.5171925e+38
-0.8626746,-0.6610916,2.7034733,-2.2635968e+38
-0.8557608,-0.6597191,2.6978607,-2.3163493e+38
-0.8486758,-0.65819734,2.6916375,-2.2629715e+38
-0.845733,-0.6598891,2.698556,-2.2763155e+38
-0.8410263,-0.66021675,2.6998959,-2.28966e+38
-0.83511627,-0.6595981,2.6973658,-2.3294327e+38
