col_0,col_1,col_2,col_3
0.199267,-0.2805293,1.2650819,-2.4356649e+38
0.20407867,-0.28388098,1.2801967,-2.4490093e+38
0.20852424,-0.28665045,1.292686,-2.4490612e+38
0.21235828,-0.28852463,1.3011378,-2.4623535e+38
0.21869951,-0.29372296,1.3245803,-2.4889385e+38
0.22584976,-0.29987732,1.352334,-2.4889385e+38
0.23310082,-0.30602556,1.3800604,-2.475594e+38
0.23573221,-0.30603966,1.3801241,-2.448905e+38
0.24178162,-0.31044212,1.3999774,-2.4355606e+38
0.2515011,-0.3194099,1.4404187,-2.448905e+38
0.26624724,-0.3344999,1.508469,-2.4755938e+38
0.27712297,-0.34445786,1.5533757,-2.4889382e+38
0.28598493,-0.35172936,1.5861675,-2.4889902e+38
0.29166827,-0.35498068,1.6008296,-2.5022825e+38
0.30560747,-0.3681093,1.6600347,-2.5290234e+38
0.31853664,-0.3797656,1.7126004,-2.5557122e+38
0.32846242,-0.38764185,1.7481192,-2.5690045e+38
0.33210453,-0.38801885,1.7498194,-2.5423676e+38
0.33987033,-0.39315864,1.772998,-2.5423678e+38
0.34682342,-0.39726672,1.7915238,-2.5423678e+38
0.34701744,-0.39362803,1.7751147,-2.5290234e+38
0.35971823,-0.4041095,1.8223822,-2.5690564e+38
0.38711482,-0.4307433,1.9424907,-2.649123e+38
0.4098567,-0.45174396,2.0371957,-2.7024485e+38
0.42408594,-0.46305698,2.0882132,-2.7291893e+38
0.43139938,-0.46667904,2.1045473,-2.7425337e+38
0.4517846,-0.4842456,2.183766,-2.7558783e+38
0.46170625,-0.49037924,2.2114263,-2.755878e+38
0.48305583,-0.50843054,2.292831,-2.7693267e+38
0.5217664,-0.54426914,2.4544494,-2.8493413e+38
0.55723745,-0.5761237,2.5981019,-2.8893745e+38
0.588523,-0.6031299,2.7198896,-2.9027189e+38
0.62542784,-0.63537496,2.8653026,-2.9294077e+38
0.65140885,-0.65606195,2.958593,-2.9694407e+38
0.67762065,-0.67662555,3.0513272,-3.0095258e+38
0.7394321,-0.7320865,3.3014352,-3.0895923e+38
0.7687126,-0.75467783,3.4033139,-3.116281e+38
0.78314763,-0.7624397,3.438317,-3.1296776e+38
0.8144151,-0.78632504,3.546031,-3.169763e+38
0.839268,-0.8036762,3.6242778,-3.2097962e+38
0.8458355,-0.8033775,3.622931,-3.2231406e+38
0.8839875,-0.8328407,3.7557988,-3.2498294e+38
0.91061854,-0.8510648,3.8379827,-3.2765182e+38
0.91364485,-0.8471136,3.8201644,-3.2898626e+38
0.92990714,-0.85540026,3.8575342,-3.3032587e+38
0.9563294,-0.8728302,3.9361365,-3.3299995e+38
1.0005922,-0.90614635,4.08638,-3.3967215e+38
1.0608847,-0.9533548,4.299272,
1.1014932,-0.9822884,4.429752,
1.1998581,-1.0618991,4.788766,
1.3256634,-1.1644148,5.2510734,
1.469524,-1.2811406,5.777463,
0.98806506,-0.85501844,3.8558123,-3.303156e+38
0.9007297,-0.7737099,3.4891412,-3.1296788e+38
0.96940285,-0.8266186,3.7277398,-3.0497686e+38
0.914151,-0.7738543,3.4897926,-2.996391e+38
0.7502921,-0.63057226,2.8436441,-2.8760331e+38
0.7263778,-0.6061117,2.7333364,-2.7959669e+38
0.691963,-0.5732986,2.5853615,-2.7558823e+38
0.6996011,-0.5755436,2.5954857,-2.742538e+38
0.7258927,-0.5929956,2.6741874,-2.769175e+38
0.67650133,-0.5488077,2.4749167,-2.7024528e+38
0.61223674,-0.4932469,2.2243586,-2.6090422e+38
0.6712864,-0.5371147,2.4221857,-2.6490754e+38
0.6495909,-0.5162186,2.3279521,-2.5958012e+38
0.81064576,-0.639852,2.885492,-2.8360005e+38
1.3254787,-1.0391915,4.6863637,-3.3699828e+38
2.1315339,-1.6600043,7.4859962,
2.1189644,-1.6392832,7.392552,
1.9948493,-1.5331085,6.913744,
1.9022038,-1.4523492,6.54955,
1.8089906,-1.3722086,6.188146,
1.8151329,-1.3679821,6.169086,
1.8299118,-1.370277,6.1794353,
1.7928108,-1.3339415,6.0155754,
1.7948056,-1.3269712,5.984142,
1.9089,-1.4024466,6.324508,
1.9430733,-1.4186285,6.397482,
1.9180386,-1.3916503,6.2758207,
1.8695282,-1.3480775,6.079324,
1.8758218,-1.344315,6.0623565,
1.8843076,-1.3421599,6.052637,
1.9053297,-1.348906,6.0830603,
1.8971168,-1.3349984,6.0203414,
1.8888835,-1.3212429,5.9583097,
1.8919177,-1.3154858,5.932348,
1.8795785,-1.2991709,5.8587728,
1.9079207,-1.3110015,5.9121246,
1.8938252,-1.2937038,5.8341184,
1.9007052,-1.2908527,5.821261,
1.895665,-1.2799858,5.7722554,
1.9227253,-1.290794,5.8209963,
1.9420395,-1.2963083,5.8458633,
1.9514349,-1.2951766,5.84076,
1.9508107,-1.2874452,5.8058944,
1.9549394,-1.2829199,5.7854867,
1.950256,-1.2726943,5.739374,
1.9525257,-1.267095,5.714123,
1.9542775,-1.2612233,5.6876435,
1.9561319,-1.2554817,5.6617517,
1.956074,-1.2485825,5.630638,
1.959178,-1.2437654,5.608915,
1.9663967,-1.2415985,5.599143,
1.9788439,-1.2427387,5.604285,
1.987097,-1.2412465,5.5975556,
1.9938489,-1.2388376,5.5866923,
2.0028908,-1.2378696,5.5823274,
2.0099232,-1.2356762,5.572436,
2.0150266,-1.232326,5.557328,
2.0201724,-1.2290367,5.5424943,
2.026347,-1.2264042,5.5306225,
2.0346267,-1.2250662,5.5245886,
2.0378582,-1.220718,5.50498,
2.042181,-1.2170644,5.488504,
2.0459921,-1.2131448,5.4708276,
2.050676,-1.2097795,5.4556518,
2.0533779,-1.2052846,5.435381,
2.0540376,-1.1996421,5.4099355,
2.0563936,-1.1950415,5.389189,
2.0566127,-1.1892507,5.3630743,
2.0570745,-1.1836566,5.337847,
2.05533,-1.176854,5.3071704,
2.0528693,-1.1697099,5.274953,
2.050111,-1.1624665,5.2422876,
2.0467901,-1.1549753,5.208505,
2.0446389,-1.1482134,5.178011,
2.0427105,-1.1416403,5.14837,
2.0413392,-1.13544,5.120408,
2.0411437,-1.1299493,5.0956473,
2.0416014,-1.1248703,5.072743,
0.22875652,-0.8556999,3.8922148,
0.23380436,-0.8472102,3.8535988,
0.21202263,-0.74496686,3.3885374,
0.12988104,-0.44291133,2.0146153,
0.09012964,-0.29856026,1.3580235,-3.1162805e+38
0.077739604,-0.2503546,1.1387565,-2.63583e+38
0.07620881,-0.23878299,1.0861223,-2.3422013e+38
0.07968006,-0.24308108,1.1056724,-2.3422536e+38
0.08301342,-0.24674857,1.1223543,-2.3956315e+38
0.085326426,-0.24727547,1.124751,-2.408924e+38
0.087495685,-0.24737027,1.1251822,-2.4089241e+38
0.0896307,-0.24736601,1.1251627,-2.4222166e+38
0.091818236,-0.24750355,1.1257883,-2.4355093e+38
0.093706615,-0.24684674,1.1228008,-2.3821317e+38
0.09591144,-0.24703424,1.1236537,-2.3687873e+38
0.098118186,-0.24721839,1.1244913,-2.3687873e+38
0.1005826,-0.24803013,1.1281835,-2.395476e+38
0.102444686,-0.24735367,1.1251066,-2.3687873e+38
0.104611225,-0.24742492,1.1254307,-2.3687873e+38
0.10705873,-0.24814458,1.1287041,-2.3821317e+38
0.10940924,-0.24861555,1.1308464,-2.3687873e+38
0.11103608,-0.2474556,1.1255703,-2.328806e+38
0.114125766,-0.24953806,1.1350424,-2.3821834e+38
0.11635785,-0.24970287,1.1357921,-2.3821834e+38
0.11831333,-0.24927892,1.1338637,-2.368839e+38
0.12083545,-0.25004265,1.1373377,-2.368839e+38
0.12319697,-0.25045303,1.1392044,-2.3821832e+38
0.12537055,-0.25047386,1.139299,-2.3821832e+38
0.12726258,-0.24994098,1.1368752,-2.3688388e+38
0.12944704,-0.24999061,1.1371009,-2.3688388e+38
0.13185626,-0.25046554,1.1392612,-2.3688388e+38
0.13409388,-0.25060445,1.139893,-2.3821832e+38
0.13617122,-0.2504442,1.1391641,-2.368891e+38
0.13830206,-0.2503858,1.1388984,-2.368891e+38
0.14043847,-0.25033912,1.1386861,-2.368891e+38
0.14257006,-0.25028536,1.1384417,-2.368891e+38
0.14492087,-0.25061235,1.1399289,-2.368891e+38
0.14703336,-0.25052363,1.1395254,-2.368891e+38
0.1488153,-0.24988244,1.136609,-2.3555465e+38
0.15099916,-0.24992484,1.1368017,-2.3555465e+38
0.15360054,-0.25064734,1.1400881,-2.368891e+38
0.15505801,-0.24950907,1.1349106,-2.3422021e+38
0.15747909,-0.2499313,1.1368312,-2.3555465e+38
0.1598543,-0.2502703,1.1383731,-2.3422021e+38
0.16211519,-0.25042367,1.1390707,-2.3422021e+38
0.16405025,-0.25007635,1.1374909,-2.328858e+38
0.16682105,-0.25099543,1.1416714,-2.3422023e+38
0.16928184,-0.2514305,1.1436504,-2.3421504e+38
0.1718785,-0.2520538,1.1464856,-2.3288581e+38
0.17427881,-0.25237718,1.1479565,-2.3288581e+38
0.17668504,-0.252701,1.1494294,-2.3421504e+38
0.17870404,-0.25246993,1.1483783,-2.3288581e+38
0.1818144,-0.25376764,1.154281,-2.3554948e+38
0.18530948,-0.25556502,1.1624565,-2.3688913e+38
0.18782815,-0.2559893,1.1643865,-2.3688913e+38
0.18953213,-0.25530633,1.1612799,-2.3554948e+38
0.19304688,-0.2570502,1.169212,-2.355495e+38
0.19658746,-0.25878838,1.1771183,-2.3687873e+38
0.1990345,-0.2590642,1.1783727,-2.3421504e+38
0.200683,-0.25830597,1.174924,-2.328754e+38
0.20321198,-0.2586853,1.1766493,-2.3154618e+38
0.20690681,-0.26052433,1.1850144,-2.3154616e+38
0.21293654,-0.26523212,1.206428,-2.3421504e+38
0.21666972,-0.26700962,1.2145131,-2.3554429e+38
0.21994518,-0.26819146,1.2198889,-2.3554948e+38
0.22131571,-0.26705018,1.2146976,-2.3421504e+38
0.22822078,-0.27254176,1.2396765,-2.3821836e+38
0.2324835,-0.27479792,1.2499388,-2.395528e+38
0.23471987,-0.27463752,1.2492093,-2.3955278e+38
0.23540626,-0.27268493,1.2403277,-2.3821836e+38
0.23844092,-0.27346414,1.2438722,-2.3955278e+38
0.23970689,-0.27221957,1.238211,-2.3821836e+38
0.24017723,-0.27010438,1.2285899,-2.3688392e+38
0.24541555,-0.27334037,1.2433091,-2.395528e+38
0.25523588,-0.28156948,1.2807398,-2.4489054e+38
0.26175365,-0.28603435,1.3010485,-2.4622498e+38
0.26898476,-0.29118788,1.3244898,-2.4755945e+38
0.27645558,-0.2965031,1.3486664,-2.502283e+38
0.28614724,-0.3040807,1.3831338,-2.5289719e+38
0.29100806,-0.30643362,1.3938361,-2.5289719e+38
0.3008728,-0.3139658,1.4280968,-2.528972e+38
0.3165675,-0.3273927,1.4891701,-2.5423684e+38
0.3305106,-0.33878636,1.5409951,-2.569057e+38
0.34393835,-0.34945652,1.589529,-2.5957458e+38
0.35593027,-0.35849482,1.6306404,-2.6091422e+38
0.36767727,-0.3671327,1.6699303,-2.635779e+38
0.38117898,-0.37735993,1.7164497,-2.6491754e+38
0.3973164,-0.3900009,1.7739482,-2.6624676e+38
0.40490898,-0.3941124,1.7926497,-2.675812e+38
0.41273975,-0.39838526,1.812085,-2.6758642e+38
0.42511526,-0.40693784,1.8509871,-2.6893126e+38
0.4352727,-0.41324437,1.8796728,-2.702657e+38
0.43833634,-0.41276824,1.8775072,-2.7160012e+38
0.4478538,-0.41832823,1.9027971,-2.74269e+38
0.4530547,-0.41979945,1.909489,-2.7426903e+38
0.4555593,-0.41876873,1.9048009,-2.7560345e+38
0.458479,-0.4181328,1.9019084,-2.7560866e+38
0.46457776,-0.42038357,1.912146,-2.769431e+38
0.4856607,-0.43605298,1.9834195,-2.8094638e+38
0.5115176,-0.45573458,2.0729427,-2.8228084e+38
0.5282837,-0.46707806,2.1245394,-2.8494455e+38
0.5551817,-0.4871397,2.2157912,-2.8894787e+38
0.59302443,-0.51643074,2.3490236,-2.8761866e+38
0.6323043,-0.5465266,2.485917,-2.889531e+38
0.5297313,-0.45447564,2.0672164,-2.8227575e+38
0.5093159,-0.43374646,1.9729282,-2.809413e+38
0.510849,-0.43187547,1.9644178,-2.782673e+38
0.49800256,-0.41796306,1.9011362,-2.7426398e+38
0.4769074,-0.3973778,1.8075025,-2.6893149e+38
0.4774628,-0.3949979,1.7966774,-2.7026071e+38
0.4773569,-0.39210853,1.7835349,-2.689315e+38
0.4892842,-0.39907452,1.8152202,-2.7160037e+38
0.50392836,-0.40814352,1.8564712,-2.689315e+38
0.48667297,-0.39142975,1.7804475,-2.662626e+38
0.46419212,-0.3707728,1.6864877,-2.6092484e+38
0.4921673,-0.3904244,1.7758746,-2.6359372e+38
0.48226884,-0.37996885,1.7283167,-2.6624699e+38
0.5792572,-0.45329913,2.0618649,-2.7692251e+38
0.8918142,-0.693206,3.1530993,-3.1030415e+38
1.4459373,-1.1164299,5.0781646,
1.488129,-1.141395,5.1917205,
1.4675204,-1.1181806,5.086128,
1.4910363,-1.1286708,5.1338434,
1.4543773,-1.09377,4.975095,
1.5378615,-1.1490906,5.2267246,
1.6080791,-1.1938525,5.4303274,
1.6020347,-1.1817874,5.3754478,
1.6246641,-1.1908929,5.4168653,
1.7801578,-1.296662,5.8979635,
1.9217029,-1.3910117,6.327121,
1.908074,-1.3725656,6.243217,
1.8945503,-1.3544222,6.1606903,
1.9166877,-1.3618394,6.1944284,
1.9169836,-1.353742,6.1575966,
1.8764694,-1.3170981,5.990919,
1.9662642,-1.3718089,6.239775,
1.9802746,-1.3733083,6.246595,
1.9918517,-1.3731123,6.2457037,
1.9905192,-1.3640718,6.2045827,
2.043103,-1.3918685,6.3310175,
2.0359535,-1.3788844,6.2719584,
2.0413496,-1.3744988,6.2520103,
2.037764,-1.3641512,6.2049437,
2.0967536,-1.3955718,6.3478622,
2.1527278,-1.4246377,6.4800706,
2.133224,-1.4037068,6.3848653,
2.1098747,-1.3804966,6.279292,
2.090984,-1.3604485,6.1881013,
2.0674298,-1.3376067,6.0842037,
2.0658224,-1.3291392,6.0456886,
2.0619016,-1.3192853,6.000868,
2.0562751,-1.3084542,5.9516015,
2.0451198,-1.2942429,5.88696,
2.032537,-1.2792875,5.818934,
2.0421607,-1.2783949,5.8148746,
2.0627072,-1.2843132,5.841794,
2.077126,-1.286373,5.8511634,
2.0802433,-1.2814491,5.828767,
2.083524,-1.2766773,5.807062,
2.086226,-1.2716032,5.7839823,
2.0878363,-1.2659203,5.758133,
2.0783854,-1.2536249,5.702206,
2.078483,-1.2471863,5.67292,
2.0952528,-1.2507666,5.689205,
2.094484,-1.2438943,5.657946,
2.0914638,-1.2357618,5.620955,
2.0792851,-1.222328,5.55985,
2.0772753,-1.2149776,5.5264163,
2.0739715,-1.206948,5.4898934,
2.0689518,-1.1980052,5.4492164,
2.0648298,-1.1896687,5.411297,
2.0594878,-1.1807153,5.3705716,
2.0588503,-1.1745338,5.342455,
2.0560758,-1.1672,5.3090963,
2.0477886,-1.1568234,5.2618976,
2.0433128,-1.1486903,5.2249036,
2.039557,-1.1410385,5.190099,
2.0368981,-1.1340712,5.1584077,
2.0354476,-1.12784,5.1300645,
2.0343184,-1.1218455,5.1027975,
2.0343492,-1.1165442,5.078685,
2.0351043,-1.1116887,5.056599,
0.22711352,-0.8422163,3.8642595,
0.22789487,-0.8186642,3.7561977,
0.2018404,-0.70306504,3.2258053,
0.1223218,-0.41353056,1.8973622,
0.08670181,-0.28472474,1.3063749,-3.1563137e+38
0.076296404,-0.24358465,1.1176159,-2.635882e+38
0.07603363,-0.23617648,1.0836257,-2.3022723e+38
0.07994871,-0.24179406,1.1094003,-2.3422536e+38
0.08285479,-0.24414994,1.1202096,-2.3956315e+38
0.0851325,-0.24458261,1.1221948,-2.3955795e+38
0.087352194,-0.24483153,1.1233368,-2.408872e+38
0.08953313,-0.24496254,1.123938,-2.435509e+38
0.091721155,-0.2451064,1.124598,-2.4488016e+38
0.093978375,-0.24542442,1.1260571,-2.3687352e+38
0.096214905,-0.24567546,1.127209,-2.3420463e+38
0.09842681,-0.24585405,1.1280284,-2.328702e+38
0.10062883,-0.2460009,1.128702,-2.328702e+38
0.102808304,-0.24608761,1.1291,-2.3153575e+38
0.10499512,-0.24618804,1.1295607,-2.328702e+38
0.107216604,-0.24636409,1.1303685,-2.3420463e+38
0.10938183,-0.24640648,1.130563,-2.342098e+38
0.11146132,-0.24625784,1.129881,-2.3287537e+38
0.11386252,-0.24681216,1.1324244,-2.3554423e+38
0.11603726,-0.24686413,1.1326628,-2.3420979e+38
0.11816398,-0.24681394,1.1324325,-2.3420979e+38
0.12044331,-0.24707858,1.1336467,-2.3554423e+38
0.122732505,-0.24735382,1.1349096,-2.3687867e+38
0.12490027,-0.24737905,1.1350254,-2.3554944e+38
0.12710682,-0.24747893,1.1354836,-2.3554944e+38
0.12930624,-0.24756184,1.1358641,-2.3554944e+38
0.13149725,-0.24762623,1.1361594,-2.3554944e+38
0.13368873,-0.24768937,1.1364491,-2.3554944e+38
0.1358249,-0.24764964,1.136267,-2.3422021e+38
0.13800804,-0.24769548,1.1364772,-2.3422021e+38
0.14019373,-0.24774438,1.1367016,-2.3422021e+38
0.1423744,-0.2477831,1.1368792,-2.3422021e+38
0.14454655,-0.24780607,1.1369846,-2.3288577e+38
0.1467207,-0.24783172,1.1371022,-2.3288577e+38
0.14890088,-0.24786666,1.1372626,-2.3422021e+38
0.1510704,-0.24788311,1.137338,-2.3422021e+38
0.15342163,-0.24819303,1.1387601,-2.3555465e+38
0.15524022,-0.2476447,1.1362442,-2.3288577e+38
0.15740024,-0.24764857,1.1362619,-2.3288577e+38
0.15954795,-0.24763325,1.1361916,-2.3288577e+38
0.16173369,-0.24767655,1.1363903,-2.3288577e+38
0.16370216,-0.24739034,1.1350772,-2.3288577e+38
0.16616923,-0.24785534,1.1372106,-2.355495e+38
0.16816875,-0.24761994,1.1361306,-2.355495e+38
0.1702234,-0.2474706,1.1354455,-2.355495e+38
0.1724588,-0.24758454,1.1359682,-2.355495e+38
0.17462622,-0.24759929,1.1360358,-2.355495e+38
0.17665683,-0.24742202,1.1352226,-2.355495e+38
0.17893657,-0.24759378,1.1360105,-2.355495e+38
0.1820263,-0.24886885,1.1418608,-2.3821838e+38
0.18414976,-0.24880835,1.1415833,-2.3688396e+38
0.18602908,-0.24842325,1.1398164,-2.3688394e+38
0.18890549,-0.24936326,1.1441293,-2.3821317e+38
0.19202319,-0.25059673,1.1497886,-2.3821319e+38
0.19450723,-0.2509848,1.1515692,-2.3821317e+38
0.19626486,-0.25043735,1.1490575,-2.3554429e+38
0.1985858,-0.25061283,1.1498626,-2.355391e+38
0.20108654,-0.25100893,1.15168,-2.3420985e+38
0.20538285,-0.25361374,1.1636314,-2.3687873e+38
0.20747669,-0.25347236,1.1629827,-2.3687873e+38
0.20973383,-0.25353137,1.1632534,-2.3687873e+38
0.21120806,-0.25265262,1.1592215,-2.3554429e+38
0.21471596,-0.2541996,1.1663194,-2.3687873e+38
0.21786265,-0.25529176,1.1713305,-2.3821317e+38
0.22026828,-0.2555022,1.172296,-2.395424e+38
0.22274469,-0.25578973,1.1736153,-2.395476e+38
0.22512963,-0.25596762,1.1744314,-2.395476e+38
0.22647487,-0.2549714,1.1698607,-2.3821317e+38
0.22748159,-0.25361723,1.1636473,-2.3687873e+38
0.23032333,-0.2543152,1.1668499,-2.3687873e+38
0.23319411,-0.25503165,1.170137,-2.355495e+38
0.23689777,-0.25663686,1.177502,-2.3688394e+38
0.24030596,-0.25789496,1.1832745,-2.3688394e+38
0.2447325,-0.26021248,1.1939077,-2.3821838e+38
0.24970423,-0.26306188,1.2069813,-2.3955282e+38
0.2499676,-0.26094428,1.1972654,-2.355495e+38
0.25231385,-0.2610196,1.197611,-2.3421506e+38
0.25696614,-0.2634579,1.2087984,-2.3421506e+38
0.2618818,-0.26612064,1.2210156,-2.3555465e+38
0.2674247,-0.2693684,1.2359171,-2.368891e+38
0.26968375,-0.2692808,1.2355151,-2.368891e+38
0.2722358,-0.26948476,1.2364508,-2.3555465e+38
0.27578685,-0.2706656,1.2418687,-2.368891e+38
0.27647725,-0.2690427,1.2344226,-2.3555465e+38
0.27959618,-0.2697905,1.2378535,-2.3555465e+38
0.2815025,-0.26936543,1.2359034,-2.3555984e+38
0.2839276,-0.26943976,1.2362443,-2.3423583e+38
0.28518832,-0.26841694,1.2315514,-2.3423583e+38
0.28586408,-0.2668647,1.2244294,-2.3423583e+38
0.2880257,-0.26671338,1.2237352,-2.3423583e+38
0.28964174,-0.2660633,1.2207526,-2.3423583e+38
0.29122254,-0.2653915,1.2176701,-2.3557027e+38
0.29271963,-0.26465455,1.214289,-2.3557025e+38
0.29372332,-0.26348653,1.2089297,-2.3423583e+38
0.2951957,-0.26275378,1.2055678,-2.3290139e+38
0.2977248,-0.2629657,1.2065401,-2.3423583e+38
0.29958063,-0.26258424,1.2047899,-2.3156699e+38
0.3052204,-0.26550007,1.2181683,-2.3290143e+38
0.31016546,-0.26777226,1.2285936,-2.3423068e+38
0.3160098,-0.27078113,1.2423987,-2.3423068e+38
0.3221029,-0.27395695,1.2569702,-2.3822883e+38
0.33377266,-0.28179428,1.2929294,-2.4357178e+38
0.3420918,-0.286709,1.3154792,-2.462355e+38
0.3407556,-0.2835189,1.3008424,-2.4490103e+38
0.35210487,-0.29085347,1.3344948,-2.5156808e+38
0.36526048,-0.29956466,1.3744636,-2.5690584e+38
0.36844292,-0.3000309,1.3766028,-2.555714e+38
0.3776766,-0.3053835,1.4011616,-2.5690584e+38
0.38736624,-0.31102732,1.4270566,-2.5825069e+38
0.38848054,-0.30975515,1.4212196,-2.5691627e+38
0.38835868,-0.3075217,1.4109721,-2.5825069e+38
0.4024296,-0.3164804,1.4520764,-2.5958513e+38
0.39328095,-0.30718103,1.4094089,-2.5157323e+38
0.43133244,-0.33462492,1.5353271,-2.595799e+38
0.54083526,-0.41675964,1.9121779,-2.835998e+38
0.71520084,-0.5474478,2.5118017,-3.0361642e+38
0.758018,-0.5763782,2.6445405,-3.1563155e+38
0.7780828,-0.58774143,2.6966772,-3.16966e+38
0.83131945,-0.62384933,2.8623476,-3.2497779e+38
0.83499104,-0.62253445,2.8563147,-3.2497779e+38
0.91024476,-0.67426085,3.0936458,-3.3564287e+38
0.96784633,-0.7123319,3.2683237,
1.0036482,-0.7339756,3.367629,
1.0411992,-0.7566162,3.4715087,
1.1542113,-0.83346283,3.824097,
1.2795694,-0.91820806,4.212925,
1.2998255,-0.92694855,4.2530284,
1.3268337,-0.9403663,4.314592,
1.3714778,-0.9660421,4.4323974,
1.3853366,-0.96985203,4.449878,
1.3573161,-0.9444747,4.3334417,
1.4895699,-1.0302563,4.7270255,
1.5593141,-1.0720347,4.9187136,
1.612539,-1.1020263,5.0563207,
1.6527514,-1.1228224,5.1517377,
1.7199147,-1.1615758,5.3295455,
1.7837338,-1.1976302,5.494971,
1.8106718,-1.2086468,5.545517,
1.8639855,-1.2370403,5.675792,
1.9250982,-1.2702533,5.8281803,
1.9885074,-1.3045934,5.9857397,
1.9907799,-1.2986612,5.958522,
1.9840767,-1.2869742,5.904899,
1.9952774,-1.2869666,5.9048643,
2.0182583,-1.294515,5.9394975,
2.0510058,-1.3082088,6.002328,
2.0546112,-1.3032662,5.97965,
2.0700378,-1.3058349,5.991436,
2.0969033,-1.3155522,6.0360208,
2.0956006,-1.3075877,5.9994783,
2.1477787,-1.3328993,6.115613,
2.198652,-1.3571333,6.2268033,
2.2111738,-1.3575617,6.228769,
2.2101078,-1.3496878,6.1926417,
2.227122,-1.3528804,6.2072897,
2.2440946,-1.3560139,6.2216673,
2.2322164,-1.3417727,6.1563253,
2.2115054,-1.3223981,6.067431,
2.1957035,-1.3061445,5.9928565,
2.209661,-1.3076701,5.9998565,
2.2130969,-1.3029854,5.9783616,
2.1958895,-1.2862567,5.9016066,
2.1931486,-1.2781283,5.8643126,
2.17966,-1.2638505,5.798803,
2.1679602,-1.250748,5.738686,
2.1412132,-1.2291389,5.6395392,
2.1351278,-1.2195464,5.595527,
2.1363454,-1.2141998,5.5709953,
2.1369197,-1.2085418,5.545035,
2.1295512,-1.1984693,5.498821,
2.0964472,-1.1740823,5.386928,
2.0623155,-1.1493595,5.2734947,
2.0470414,-1.1353344,5.209145,
2.0368996,-1.1242771,5.1584115,
2.0305939,-1.1154326,5.1178317,
2.0268514,-1.1080737,5.0840673,
2.0271049,-1.1029589,5.0606,
2.0282412,-1.0983704,5.039547,
0.22534773,-0.82838756,3.8342154,
0.22170515,-0.78949016,3.6541777,
0.19416389,-0.67043334,3.1031199,
0.118358925,-0.39664724,1.8358932,
0.08542388,-0.278084,1.2871197,-3.1563143e+38
0.075840734,-0.24002038,1.1109412,-2.6492267e+38
0.0760476,-0.23416187,1.0838249,-2.288876e+38
0.08008811,-0.24010538,1.1113346,-2.3289092e+38
0.08289874,-0.24215123,1.1208038,-2.3822873e+38
0.085133426,-0.24245434,1.1222068,-2.3955795e+38
0.08735231,-0.2426988,1.1233383,-2.3955797e+38
0.08952963,-0.24281885,1.123894,-2.4089241e+38
0.09171834,-0.24296351,1.1245635,-2.4354572e+38
0.09401943,-0.24339247,1.126549,-2.328702e+38
0.0962898,-0.24372463,1.1280863,-2.26198e+38
0.09851914,-0.24394071,1.1290865,-2.2219467e+38
0.10071201,-0.24405922,1.1296351,-2.2086023e+38
0.10290975,-0.24418436,1.1302142,-2.1952579e+38
0.105097696,-0.24428156,1.1306642,-2.2086023e+38
0.107285224,-0.24437399,1.131092,-2.2352909e+38
0.10948555,-0.24449134,1.1316351,-2.2353428e+38
0.11169103,-0.24461544,1.1322095,-2.2352909e+38
0.11389239,-0.24472603,1.1327214,-2.2486353e+38
0.116109625,-0.244866,1.1333692,-2.2353428e+38
0.118322566,-0.24499196,1.1339523,-2.248635e+38
0.12053656,-0.24511556,1.1345243,-2.275324e+38
0.1227441,-0.24522196,1.1350168,-2.3020648e+38
0.12497314,-0.24536689,1.1356876,-2.275376e+38
0.12719049,-0.2454843,1.1362311,-2.2754282e+38
0.12941028,-0.24560247,1.136778,-2.2754282e+38
0.13162553,-0.24570826,1.1372677,-2.2754282e+38
0.13384265,-0.24581407,1.1377574,-2.2753762e+38
0.1360574,-0.2459123,1.138212,-2.2620838e+38
0.13826734,-0.24599878,1.1386124,-2.2620838e+38
0.14047614,-0.2460807,1.1389915,-2.2620838e+38
0.14267616,-0.24614495,1.1392889,-2.2753762e+38
0.14487687,-0.24620843,1.1395828,-2.2754282e+38
0.14707325,-0.24626282,1.1398345,-2.2887206e+38
0.14926349,-0.2463055,1.140032,-2.3154095e+38
0.15145844,-0.24635464,1.1402595,-2.3154095e+38
0.15366665,-0.24642363,1.1405787,-2.3154095e+38
0.15582928,-0.24641861,1.1405556,-2.302065e+38
0.15801117,-0.24644382,1.1406722,-2.302065e+38
0.16018006,-0.24644831,1.1406931,-2.302065e+38
0.16236877,-0.24648279,1.1408526,-2.3154095e+38
0.16449188,-0.24641806,1.140553,-2.3154095e+38
0.16668467,-0.24645805,1.1407381,-2.3154097e+38
