col_0,col_1,col_2,col_3
1.3139225,-0.12487635,4.773033,-2.6220178e+38
1.3232516,-0.124901295,4.773987,-2.6220178e+38
1.332587,-0.12492651,4.7749505,-2.595329e+38
1.3418692,-0.124946415,4.7757115,-2.595329e+38
1.3511616,-0.12496701,4.7764983,-2.595329e+38
1.3604411,-0.124986134,4.7772293,-2.6086734e+38
1.369692,-0.1250024,4.777851,-2.6086734e+38
1.3789219,-0.12501654,4.778392,-2.6220178e+38
1.3881009,-0.12502593,4.7787504,-2.6220178e+38
1.3973488,-0.12504135,4.77934,-2.5686402e+38
1.4064527,-0.12504376,4.7794323,-2.6086734e+38
1.41559,-0.12504911,4.779637,-2.5819846e+38
1.4246619,-0.12504864,4.7796187,-2.6086734e+38
1.4337088,-0.125046,4.7795177,-2.6220178e+38
1.4426991,-0.12503849,4.77923,-2.6353622e+38
1.4516528,-0.12502791,4.778826,-2.6220178e+38
1.4605792,-0.12501512,4.7783375,-2.6487066e+38
1.4694171,-0.124994986,4.777568,-2.6220178e+38
1.4781889,-0.12496948,4.776593,-2.6220178e+38
1.4869843,-0.1249463,4.775707,-2.6353622e+38
1.4956946,-0.12491628,4.7745595,-2.6353622e+38
1.5043092,-0.12487867,4.773122,-2.6220178e+38
1.5128835,-0.124838196,4.771575,-2.6353622e+38
1.5213556,-0.12478982,4.769726,-2.6353622e+38
1.5297573,-0.124736264,4.7676787,-2.6087256e+38
1.5380138,-0.124671586,4.7652063,-2.6087256e+38
1.5461111,-0.12459482,4.7622724,-2.6087256e+38
1.5540955,-0.12450991,4.759027,-2.62207e+38
1.5619811,-0.12441811,4.755518,-2.6220184e+38
1.5688918,-0.124250144,4.7490983,-2.5686408e+38
1.5756824,-0.12407465,4.7423906,-2.5552964e+38
1.5801634,-0.123720326,4.7288475,-2.4885744e+38
1.589264,-0.12372966,4.729204,-2.5686408e+38
1.5878718,-0.122926556,4.6985083,-2.4218524e+38
1.5903533,-0.12243066,4.679554,-2.3551305e+38
1.5963193,-0.122207046,4.6710067,-2.3551305e+38
1.6040214,-0.122118056,4.6676054,-2.3951637e+38
1.0208641,-0.11152412,4.596328,-2.3152533e+38
1.0333458,-0.111930594,4.61308,-2.3419423e+38
1.0462574,-0.112376414,4.631454,-2.3952678e+38
1.0582722,-0.112719275,4.6455846,-2.4086122e+38
1.0702038,-0.113047674,4.659119,-2.4218524e+38
1.0822841,-0.113386266,4.673074,-2.4485412e+38
1.0947187,-0.11375618,4.688319,-2.4885744e+38
1.1069603,-0.114100225,4.702499,-2.5286076e+38
1.1182473,-0.11434115,4.712428,-2.541952e+38
1.1289937,-0.11452342,4.71994,-2.5420037e+38
1.1396137,-0.114690095,4.7268095,-2.5686402e+38
1.150069,-0.11483771,4.7328935,-2.595329e+38
1.1602861,-0.11495943,4.73791,-2.595329e+38
1.1703609,-0.11506532,4.742274,-2.595329e+38
1.1803561,-0.1151618,4.74625,-2.5819846e+38
1.1902475,-0.11524677,4.749752,-2.5819846e+38
1.2000012,-0.115317225,4.752656,-2.6086734e+38
1.2097685,-0.11538793,4.75557,-2.6086213e+38
1.2194389,-0.115448415,4.758063,-2.6085173e+38
1.2290584,-0.11550322,4.7603216,-2.6085692e+38
1.2386483,-0.11555448,4.762434,-2.6085694e+38
1.2481891,-0.11560043,4.7643275,-2.6219136e+38
1.2577106,-0.11564395,4.7661214,-2.6352582e+38
1.2671506,-0.11567942,4.7675834,-2.6085692e+38
1.2765929,-0.11571457,4.769032,-2.6218617e+38
1.2859755,-0.11574386,4.7702394,-2.6085694e+38
1.2953823,-0.11577492,4.771519,-2.595329e+38
1.3047566,-0.11580266,4.7726626,-2.6220178e+38
1.3141057,-0.11582779,4.7736983,-2.6220178e+38
1.3234564,-0.11585273,4.774726,-2.6086734e+38
1.3327944,-0.115876205,4.7756934,-2.6086734e+38
1.3420914,-0.11589584,4.7765026,-2.6086734e+38
1.3513893,-0.11591527,4.777303,-2.6086734e+38
1.3606755,-0.11593343,4.7780523,-2.6086734e+38
1.369936,-0.115949206,4.7787023,-2.595329e+38
1.3791813,-0.115963496,4.779291,-2.5819846e+38
1.3883238,-0.115968995,4.7795177,-2.6353622e+38
1.3975731,-0.11598329,4.780107,-2.6086734e+38
1.4067086,-0.11598802,4.780302,-2.6086734e+38
1.415861,-0.11599409,4.780552,-2.5686402e+38
1.4249539,-0.11599522,4.7805986,-2.5819846e+38
1.4339814,-0.11599105,4.7804265,-2.595329e+38
1.4429698,-0.11598378,4.780127,-2.6220178e+38
1.4519235,-0.11597384,4.7797174,-2.6086734e+38
1.4608505,-0.1159619,4.7792253,-2.6353622e+38
1.4696941,-0.11594354,4.7784686,-2.6353622e+38
1.4784751,-0.115920484,4.7775183,-2.6220178e+38
1.4872432,-0.1158967,4.7765384,-2.6353622e+38
1.4959383,-0.11586756,4.775337,-2.6353622e+38
1.5045675,-0.1158337,4.7739415,-2.6220178e+38
1.5131289,-0.11579504,4.7723484,-2.6353622e+38
1.5215975,-0.115749806,4.770484,-2.6353622e+38
1.5299947,-0.11569969,4.768419,-2.6354144e+38
1.5382344,-0.11563832,4.7658896,-2.62207e+38
1.5463146,-0.11556576,4.762899,-2.62207e+38
1.5543017,-0.115487136,4.7596583,-2.6487588e+38
1.5622015,-0.11540295,4.756189,-2.6353628e+38
1.5687939,-0.11522372,4.748802,-2.5686408e+38
1.5756284,-0.115064204,4.742228,-2.5686408e+38
1.5794852,-0.114690304,4.726818,-2.47523e+38
1.588516,-0.11469419,4.7269783,-2.5552964e+38
1.5877755,-0.11399649,4.6982236,-2.4218524e+38
1.5906179,-0.11356239,4.6803327,-2.3551305e+38
1.596607,-0.11335653,4.6718483,-2.3417861e+38
1.6045104,-0.113288105,4.6690283,-2.4218526e+38
1.0198615,-0.10269405,4.591813,-2.3285977e+38
1.0327457,-0.10310976,4.610401,-2.368631e+38
1.0462017,-0.10357509,4.6312075,-2.4486456e+38
1.0578293,-0.10385314,4.64364,-2.4085603e+38
1.0695103,-0.1041318,4.6561003,-2.3551303e+38
1.0815842,-0.104443826,4.670052,-2.3818191e+38
1.094429,-0.10482462,4.6870785,-2.47523e+38
1.1068683,-0.10516074,4.702108,-2.5152632e+38
1.1183138,-0.10539781,4.712708,-2.5286593e+38
1.1291147,-0.105570875,4.720446,-2.555296e+38
1.1396197,-0.10571373,4.726834,-2.5686402e+38
1.1500285,-0.10584552,4.7327266,-2.5686402e+38
1.1602468,-0.105957866,4.73775,-2.5686402e+38
1.170333,-0.106056504,4.7421603,-2.5686402e+38
1.1803365,-0.1061462,4.746171,-2.5819846e+38
1.1902165,-0.10622352,4.7496285,-2.595329e+38
1.2000067,-0.106291726,4.752678,-2.6086734e+38
1.2097766,-0.10635711,4.755602,-2.595329e+38
1.2194726,-0.1064151,4.7581944,-2.6085173e+38
1.2291092,-0.10646707,4.760518,-2.6218617e+38
1.2387019,-0.10651452,4.76264,-2.6218617e+38
1.2482624,-0.10655853,4.764608,-2.6218617e+38
1.2578034,-0.10660026,4.766474,-2.6485505e+38
1.2672484,-0.1066333,4.767951,-2.6218617e+38
1.2767042,-0.10666679,4.7694483,-2.635206e+38
1.2861152,-0.10669608,4.770758,-2.6219138e+38
1.2955223,-0.10672465,4.7720356,-2.6218617e+38
1.3049147,-0.106751606,4.773241,-2.635206e+38
1.3142879,-0.10677664,4.77436,-2.635206e+38
1.3236424,-0.10679981,4.7753963,-2.635206e+38
1.332988,-0.10682197,4.776387,-2.6352582e+38
1.3423023,-0.106841326,4.7772527,-2.6352582e+38
1.351606,-0.106859595,4.7780695,-2.635206e+38
1.3609087,-0.106877536,4.7788715,-2.6219138e+38
1.3701786,-0.106892675,4.7795486,-2.6085694e+38
1.3794342,-0.10690652,4.7801676,-2.6085692e+38
1.3885798,-0.106911704,4.7803993,-2.6220178e+38
1.3978444,-0.10692591,4.781035,-2.595329e+38
1.4069906,-0.106930956,4.7812605,-2.5819846e+38
1.4161309,-0.106935486,4.7814627,-2.5819846e+38
1.4252403,-0.10693764,4.781559,-2.5686402e+38
1.4342684,-0.106933706,4.781383,-2.5819846e+38
1.4432462,-0.1069261,4.781043,-2.6220178e+38
1.4522129,-0.10691776,4.78067,-2.6086734e+38
1.4611293,-0.10690585,4.7801375,-2.6220178e+38
1.4699782,-0.10688917,4.779392,-2.6220178e+38
1.4787564,-0.1068676,4.778427,-2.6086734e+38
1.4875324,-0.10684613,4.7774673,-2.6086734e+38
1.4962294,-0.10681927,4.7762666,-2.6220178e+38
1.5048617,-0.10678816,4.774875,-2.6353622e+38
1.5133935,-0.10675032,4.7731833,-2.662051e+38
1.521866,-0.10670877,4.7713256,-2.6353622e+38
1.5302635,-0.1066625,4.7692566,-2.62207e+38
1.5384803,-0.10660424,4.7666516,-2.62207e+38
1.5465449,-0.10653618,4.7636085,-2.6354144e+38
1.5544801,-0.10646005,4.7602043,-2.6354144e+38
1.5624162,-0.10638486,4.7568426,-2.6487073e+38
1.5686451,-0.106194966,4.7483516,-2.5686408e+38
1.5751425,-0.106025316,4.740766,-2.541952e+38
1.5796115,-0.10572184,4.727196,-2.4885744e+38
1.5882773,-0.10570108,4.7262683,-2.5686408e+38
1.588487,-0.10512096,4.700329,-2.4351968e+38
1.5912709,-0.104716726,4.6822543,-2.3684747e+38
1.5970634,-0.104513876,4.673184,-2.341786e+38
1.6047964,-0.10443955,4.669861,-2.408508e+38
1.018761,-0.09387212,4.5868587,-2.341942e+38
1.0321497,-0.094299465,4.60774,-2.3953197e+38
1.0458064,-0.094743915,4.629457,-2.502075e+38
1.057399,-0.09499553,4.6417513,-2.408612e+38
1.0695018,-0.09528842,4.656063,-2.3150971e+38
1.0814552,-0.095563315,4.669495,-2.3150971e+38
1.0940682,-0.09589154,4.6855335,-2.4218524e+38
1.1066351,-0.09621047,4.701117,-2.5019188e+38
1.1183625,-0.09645189,4.7129135,-2.541952e+38
1.1291519,-0.09660922,4.720601,-2.5552962e+38
1.1395621,-0.096731886,4.726595,-2.5552958e+38
1.1499599,-0.096851595,4.7324443,-2.5419514e+38
1.1602154,-0.09695756,4.737622,-2.5686402e+38
1.170288,-0.0970467,4.7419777,-2.5686402e+38
1.1802983,-0.09712938,4.7460175,-2.5819846e+38
1.1901896,-0.09720107,4.749521,-2.595329e+38
1.2000148,-0.09726634,4.75271,-2.595329e+38
1.2097657,-0.09732464,4.7555585,-2.6086215e+38
1.2194781,-0.09737902,4.758216,-2.6218617e+38
1.2291294,-0.09742775,4.7605968,-2.6218617e+38
1.2387208,-0.09747104,4.7627125,-2.6085173e+38
1.2483133,-0.09751381,4.764802,-2.635206e+38
1.2578527,-0.09755183,4.7666597,-2.6485505e+38
1.2673178,-0.0975836,4.768212,-2.6218617e+38
1.2767855,-0.09761511,4.7697515,-2.6085173e+38
1.2862208,-0.09764372,4.7711496,-2.6218617e+38
1.2956479,-0.09767131,4.7724977,-2.6218617e+38
1.3050586,-0.09769728,4.773767,-2.6085173e+38
1.3144556,-0.09772189,4.7749696,-2.6085173e+38
1.3238101,-0.09774301,4.7760015,-2.6085173e+38
1.3331758,-0.09776468,4.77706,-2.6086213e+38
1.3425125,-0.09778393,4.778001,-2.595277e+38
1.3518299,-0.09780152,4.7788606,-2.5952769e+38
1.3611393,-0.097818315,4.779681,-2.595277e+38
1.3704253,-0.09783322,4.7804093,-2.595329e+38
1.379671,-0.097845055,4.7809877,-2.595277e+38
1.3888363,-0.097851075,4.781282,-2.6220178e+38
1.3981113,-0.09786471,4.781948,-2.5819846e+38
1.4072894,-0.097871415,4.7822757,-2.5686402e+38
1.416413,-0.09787427,4.782415,-2.5686402e+38
1.4255083,-0.097875156,4.7824583,-2.5819846e+38
1.4345609,-0.0978731,4.782358,-2.5686402e+38
1.4435349,-0.09786575,4.781999,-2.6220178e+38
1.4525115,-0.09785868,4.7816534,-2.5819846e+38
1.4614171,-0.09784692,4.781079,-2.5819846e+38
1.4702731,-0.09783203,4.780351,-2.595329e+38
1.4790658,-0.097813115,4.779427,-2.595329e+38
1.4878405,-0.09779326,4.7784567,-2.6086734e+38
1.4965402,-0.09776874,4.7772584,-2.6353622e+38
1.5051484,-0.09773859,4.775785,-2.6220178e+38
1.513662,-0.09770266,4.7740297,-2.6487066e+38
1.5221564,-0.09766596,4.7722363,-2.5819846e+38
1.5305694,-0.09762449,4.77021,-2.5686923e+38
1.5387509,-0.09756882,4.76749,-2.555348e+38
1.5467817,-0.09750431,4.764338,-2.608726e+38
1.5546242,-0.09742875,4.760646,-2.6086738e+38
1.56244,-0.0973524,4.756915,-2.6353628e+38
1.5684769,-0.097166725,4.7478423,-2.5552964e+38
1.5746337,-0.096990556,4.7392344,-2.541952e+38
1.579337,-0.09672738,4.7263746,-2.4885744e+38
1.5866288,-0.0966248,4.7213626,-2.5152632e+38
1.5890608,-0.09622909,4.702027,-2.4485412e+38
1.5915186,-0.09583936,4.6829834,-2.3417861e+38
1.5975091,-0.0956655,4.674488,-2.3284417e+38
1.6049354,-0.095579065,4.670265,-2.368475e+38
1.0175244,-0.08505762,4.5812907,-2.341942e+38
1.0312854,-0.085477054,4.603882,-2.435353e+38
1.0443892,-0.08583542,4.6231837,-2.5154196e+38
1.0568438,-0.08613489,4.6393137,-2.435301e+38
1.0702381,-0.086505376,4.6592684,-2.3152533e+38
1.0823154,-0.08676422,4.6732097,-2.3418902e+38
1.0941786,-0.08700179,4.686006,-2.4353008e+38
1.1062211,-0.087249696,4.699358,-2.4619896e+38
1.1179732,-0.08747091,4.7112727,-2.541952e+38
1.1289129,-0.087625556,4.719602,-2.5552964e+38
1.1394649,-0.087747894,4.7261915,-2.5419518e+38
1.1499388,-0.08786238,4.7323575,-2.5552962e+38
1.1601863,-0.0879579,4.7375026,-2.5953294e+38
1.1702223,-0.088036045,4.7417116,-2.581985e+38
1.1802293,-0.08811084,4.74574,-2.595329e+38
1.1901503,-0.08817812,4.749364,-2.595329e+38
1.1999916,-0.08823854,4.752618,-2.595329e+38
1.2097558,-0.08829241,4.75552,-2.6086213e+38
1.2194626,-0.08834133,4.758155,-2.6218617e+38
1.2291098,-0.088385254,4.7605205,-2.6218617e+38
1.2387048,-0.08842481,4.762651,-2.595277e+38
1.2482858,-0.08846279,4.7646966,-2.595329e+38
1.2578583,-0.08849964,4.766681,-2.621966e+38
1.267346,-0.08853004,4.7683187,-2.595329e+38
1.2768388,-0.08856034,4.769951,-2.595277e+38
1.2863038,-0.08858832,4.7714577,-2.5819846e+38
1.2957498,-0.088614605,4.7728734,-2.5952769e+38
1.305181,-0.088639505,4.7742147,-2.5819846e+38
1.3145914,-0.08866268,4.7754626,-2.5819325e+38
1.3239706,-0.08868343,4.7765803,-2.5819325e+38
1.3333457,-0.088703625,4.7776685,-2.5819846e+38
1.3427031,-0.08872239,4.778679,-2.5819846e+38
1.3520442,-0.08873983,4.7796183,-2.5686402e+38
1.3613613,-0.08875548,4.780461,-2.5819846e+38
1.3706543,-0.08876935,4.781208,-2.595329e+38
1.3799078,-0.0887805,4.781809,-2.595329e+38
1.3891331,-0.088789694,4.782304,-2.595329e+38
1.3983424,-0.088797756,4.782738,-2.595329e+38
1.4075524,-0.088805765,4.7831693,-2.5686402e+38
1.4166615,-0.088807344,4.7832546,-2.595329e+38
1.4257612,-0.08880831,4.7833066,-2.6220178e+38
1.4348481,-0.08880848,4.7833157,-2.5686402e+38
1.4438349,-0.08880248,4.782993,-2.6086734e+38
1.4528198,-0.08879645,4.782668,-2.5686402e+38
1.4617392,-0.08878651,4.7821326,-2.5819846e+38
1.4705845,-0.08877224,4.7813635,-2.5819846e+38
1.479399,-0.08875626,4.7805033,-2.595329e+38
1.48817,-0.08873792,4.7795153,-2.6086734e+38
1.4968501,-0.08871438,4.778248,-2.6086734e+38
1.5054463,-0.08868621,4.77673,-2.6353622e+38
1.513951,-0.088653006,4.7749414,-2.6220178e+38
1.5224406,-0.088619314,4.773127,-2.595329e+38
1.5308615,-0.088582054,4.77112,-2.5686923e+38
1.5390091,-0.08852951,4.76829,-2.5820367e+38
1.547021,-0.08846982,4.765075,-2.62207e+38
1.5548452,-0.08840015,4.7613225,-2.622018e+38
1.5624403,-0.08831833,4.756916,-2.608674e+38
1.5685707,-0.08815515,4.7481265,-2.5686408e+38
1.574039,-0.087956816,4.7374444,-2.5286076e+38
1.5786676,-0.0877141,4.7243714,-2.47523e+38
1.5852163,-0.0875802,4.7171593,-2.47523e+38
1.5892416,-0.08730918,4.702562,-2.4485412e+38
1.5920199,-0.08697306,4.6844583,-2.3417861e+38
1.5980881,-0.0868194,4.6761823,-2.3284415e+38
1.6052316,-0.08672555,4.671127,-2.368475e+38
1.0162547,-0.076261796,4.575574,-2.3552865e+38
1.0297811,-0.076621674,4.597166,-2.4353008e+38
1.0424622,-0.07691314,4.6146536,-2.5152634e+38
1.0560284,-0.077264495,4.635734,-2.4352489e+38
1.0709046,-0.0777051,4.66217,-2.3284936e+38
1.0827587,-0.07792099,4.6751227,-2.40856e+38
1.0943544,-0.07811493,4.686759,-2.448593e+38
1.1062865,-0.07832956,4.6996365,-2.4619377e+38
1.117527,-0.078492165,4.7093925,-2.5152632e+38
1.1286113,-0.07864132,4.7183414,-2.5286076e+38
1.1392138,-0.0787548,4.72515,-2.541952e+38
1.1497524,-0.07886214,4.7315903,-2.5552964e+38
1.1598053,-0.07893476,4.735947,-2.5953296e+38
1.1699126,-0.07900992,4.740457,-2.5686406e+38
1.1799403,-0.07907861,4.744578,-2.5819846e+38
1.1899424,-0.07914455,4.748534,-2.5686402e+38
1.1997763,-0.0791984,4.7517653,-2.5686402e+38
1.2095472,-0.07924731,4.7546997,-2.5686402e+38
1.2192553,-0.079291426,4.7573466,-2.5819325e+38
1.2289068,-0.07933122,4.759734,-2.5686402e+38
1.2385181,-0.079367876,4.7619333,-2.5686402e+38
1.2481209,-0.079403445,4.7640676,-2.5686402e+38
1.2577437,-0.07943977,4.766247,-2.595329e+38
1.2672874,-0.07947062,4.768098,-2.5819846e+38
1.2768313,-0.07950103,4.7699227,-2.5819846e+38
1.2863451,-0.07952917,4.771611,-2.5686402e+38
1.2958276,-0.07955498,4.7731595,-2.5819846e+38
1.3052918,-0.07957932,4.77462,-2.595329e+38
1.3147057,-0.07960029,4.775878,-2.5819846e+38
1.3241014,-0.07961986,4.7770524,-2.5686402e+38
1.3334898,-0.079638734,4.778185,-2.5819846e+38
1.3428692,-0.079656824,4.77927,-2.5819846e+38
1.3522329,-0.07967375,4.7802854,-2.5552958e+38
1.3615502,-0.07968773,4.781124,-2.5686402e+38
1.3708628,-0.079701245,4.781935,-2.5819846e+38
1.3801383,-0.07971244,4.782607,-2.5686402e+38
1.3893774,-0.0797214,4.7831445,-2.5819846e+38
1.3985826,-0.07972833,4.78356,-2.5819846e+38
1.4077988,-0.07973577,4.7840066,-2.5686402e+38
1.4169608,-0.07974008,4.784265,-2.5686402e+38
1.4260426,-0.07973985,4.7842507,-2.595329e+38
1.435132,-0.07974003,4.784262,-2.5686402e+38
1.4441195,-0.079734586,4.7839355,-2.6086734e+38
1.45313,-0.07973047,4.783689,-2.595329e+38
1.462064,-0.079722255,4.7831955,-2.6086734e+38
1.4709121,-0.07970947,4.7824283,-2.595329e+38
1.4797132,-0.07969431,4.781519,-2.5686402e+38
1.4884776,-0.07967737,4.780503,-2.5819846e+38
1.4971651,-0.07965655,4.7792535,-2.595329e+38
1.5057427,-0.07963017,4.7776704,-2.6086734e+38
1.5142438,-0.07960007,4.775865,-2.6086734e+38
1.5227095,-0.07956849,4.77397,-2.595329e+38
1.531107,-0.07953375,4.7718854,-2.5820367e+38
1.5392491,-0.079486206,4.7690334,-2.5953811e+38
1.5471996,-0.0794294,4.765625,-2.5953816e+38
1.5549781,-0.07936448,4.7617297,-2.5953816e+38
1.5626907,-0.079296954,4.7576785,-2.6220184e+38
1.568365,-0.07912737,4.7475038,-2.5552964e+38
1.5731751,-0.078916386,4.7348447,-2.5019188e+38
1.5778998,-0.07870352,4.7220736,-2.4485412e+38
1.5845088,-0.078586526,4.715054,-2.4618856e+38
1.5892862,-0.07838052,4.702694,-2.4485412e+38
1.5927753,-0.07811363,4.6866813,-2.3551305e+38
1.5987887,-0.07797281,4.678232,-2.3417861e+38
1.605574,-0.077871,4.6721234,-2.368475e+38
1.0145258,-0.067457154,4.56779,-2.341942e+38
1.0276798,-0.06775245,4.587786,-2.4086122e+38
1.0399507,-0.06798505,4.603536,-2.5019711e+38
1.0541073,-0.06833601,4.627301,-2.435301e+38
1.0698833,-0.068785295,4.6577244,-2.3418902e+38
1.0827602,-0.06904235,4.67513,-2.368631e+38
1.0945092,-0.06922388,4.6874223,-2.4219566e+38
1.106683,-0.06942912,4.70132,-2.4485933e+38
1.117466,-0.06954454,4.7091355,-2.5152632e+38
1.1287798,-0.0696909,4.7190456,-2.5152632e+38
1.1389604,-0.06976552,4.724099,-2.5552964e+38
1.149598,-0.06986677,4.7309546,-2.541952e+38
1.1590908,-0.0698974,4.733029,-2.5819852e+38
1.1691806,-0.0699633,4.737491,-2.5686408e+38
1.1790805,-0.07001689,4.7411203,-2.5686406e+38
1.1890833,-0.07007576,4.745106,-2.5552962e+38
1.1988071,-0.070117414,4.7479267,-2.5685885e+38
1.2085515,-0.07015964,4.750786,-2.5685885e+38
1.2182236,-0.07019707,4.7533207,-2.5685885e+38
1.2279398,-0.070236474,4.7559896,-2.5685885e+38
1.2376815,-0.07027675,4.7587166,-2.5685887e+38
1.2474595,-0.0703185,4.761543,-2.5819329e+38
1.2572494,-0.07036029,4.7643733,-2.595329e+38
1.2669665,-0.07039746,4.76689,-2.5686402e+38
1.2766455,-0.070432,4.769229,-2.5686402e+38
1.2863154,-0.07046555,4.7715006,-2.5819846e+38
1.2958599,-0.070491806,4.7732787,-2.5819846e+38
1.3053277,-0.07051355,4.774751,-2.5819846e+38
1.3147488,-0.07053249,4.776034,-2.5686402e+38
1.3241714,-0.070551276,4.777305,-2.5686402e+38
1.3335879,-0.07056945,4.7785363,-2.5819846e+38
1.3429855,-0.07058641,4.7796845,-2.5686402e+38
1.352369,-0.07060239,4.7807665,-2.5552958e+38
1.3617177,-0.07061636,4.7817125,-2.5686402e+38
1.3710468,-0.07062913,4.782577,-2.5686402e+38
1.380347,-0.07064025,4.7833304,-2.5419514e+38
1.3896079,-0.07064923,4.7839384,-2.5686402e+38
1.3987932,-0.07065428,4.7842803,-2.595329e+38
1.4080051,-0.0706606,4.784708,-2.5686402e+38
1.4171783,-0.0706649,4.7849994,-2.5686402e+38
1.4262882,-0.07066602,4.785075,-2.5819846e+38
1.4354066,-0.07066753,4.7851777,-2.5552958e+38
1.4443768,-0.070661776,4.784788,-2.6220178e+38
1.4534212,-0.07065971,4.784648,-2.6220178e+38
1.4623586,-0.070652485,4.784159,-2.6220178e+38
1.4712142,-0.070641436,4.7834105,-2.5819846e+38
1.4800175,-0.070628025,4.7825027,-2.5686402e+38
1.4887668,-0.07061221,4.7814317,-2.5686402e+38
1.4974515,-0.07059354,4.780168,-2.595329e+38
1.5060258,-0.070569925,4.7785687,-2.6086734e+38
1.5145274,-0.070543215,4.7767596,-2.595329e+38
1.5229676,-0.07051397,4.7747793,-2.595329e+38
1.5313452,-0.070482194,4.772628,-2.5686923e+38
1.539469,-0.070439175,4.769715,-2.5953811e+38
1.5473605,-0.070386104,4.766121,-2.5819852e+38
1.5551299,-0.07032811,4.762194,-2.5953296e+38
1.5625502,-0.07025509,4.7572503,-2.5953296e+38
1.568272,-0.070107006,4.7472224,-2.5552964e+38
1.5722629,-0.06988367,4.732099,-2.47523e+38
1.5776457,-0.06972438,4.721313,-2.4485412e+38
1.5846967,-0.069640204,4.7156134,-2.47523e+38
1.5889792,-0.069436,4.7017856,-2.4351968e+38
1.59318,-0.06923051,4.6878715,-2.3551305e+38
1.5991421,-0.069103435,4.6792665,-2.3417861e+38
1.6058438,-0.069009535,4.6729083,-2.368475e+38
1.011364,-0.05859904,4.553554,-2.4218524e+38
1.0228026,-0.058759373,4.566013,-2.5553485e+38
1.0339386,-0.058899768,4.5769224,-2.6220706e+38
1.046856,-0.059138447,4.5954695,-2.5953816e+38
1.0617186,-0.059482165,4.622179,-2.5420037e+38
1.076819,-0.059833452,4.6494765,-2.4752817e+38
1.090603,-0.060106482,4.670693,-2.4619373e+38
1.1049355,-0.060405098,4.6938972,-2.4485929e+38
1.116958,-0.060573652,4.706995,-2.4752296e+38
1.1289259,-0.060736597,4.719657,-2.488574e+38
1.1394879,-0.060821924,4.7262874,-2.5019184e+38
1.1498561,-0.06089566,4.732017,-2.5152628e+38
1.1593508,-0.060922336,4.7340903,-2.5286072e+38
1.1691853,-0.06096634,4.7375097,-2.5419516e+38
1.1786199,-0.060988978,4.739269,-2.5552958e+38
1.1883504,-0.06102646,4.742182,-2.555296e+38
1.1980283,-0.0610607,4.744842,-2.555296e+38
1.2076863,-0.061093424,4.747385,-2.5685883e+38
1.2168167,-0.061099168,4.7478313,-2.595225e+38
1.2264104,-0.061127916,4.7500653,-2.5952252e+38
1.2361393,-0.061162937,4.7527866,-2.581933e+38
1.2460582,-0.061206788,4.756194,-2.581933e+38
1.2561212,-0.06125703,4.7600985,-2.5552962e+38
1.2661277,-0.061303824,4.7637343,-2.555244e+38
1.2760878,-0.06134771,4.767145,-2.5685887e+38
1.2860892,-0.061392963,4.7706614,-2.581933e+38
1.2958344,-0.06142544,4.773185,-2.5819329e+38
1.3053033,-0.06144445,4.7746625,-2.5685885e+38
1.3147064,-0.061460126,4.7758803,-2.5552958e+38
1.3241367,-0.061476856,4.77718,-2.5419514e+38
1.3336517,-0.06149724,4.7787647,-2.5686402e+38
1.3430669,-0.061512806,4.779974,-2.5552958e+38
1.3524752,-0.061527837,4.7811418,-2.5552958e+38
1.3618529,-0.06154128,4.782187,-2.5686402e+38
1.371203,-0.061553318,4.7831216,-2.5686402e+38
1.3805107,-0.061563298,4.7838974,-2.5552958e+38
1.3897866,-0.06157174,4.7845535,-2.5552958e+38
1.3989829,-0.06157658,4.7849293,-2.595329e+38
1.4081692,-0.061580904,4.7852654,-2.595329e+38
1.417373,-0.061585933,4.7856565,-2.5819846e+38
1.4265351,-0.06158911,4.7859035,-2.5686402e+38
1.4356432,-0.061589923,4.7859664,-2.5552958e+38
1.444661,-0.06158687,4.7857294,-2.595329e+38
1.4536794,-0.061583888,4.7854977,-2.595329e+38
1.4626164,-0.06157752,4.7850027,-2.5819846e+38
1.4714792,-0.06156812,4.784272,-2.5552958e+38
1.4803023,-0.061557192,4.783423,-2.5552958e+38
1.4890453,-0.061543074,4.7823257,-2.5552958e+38
1.4976975,-0.0615254,4.780953,-2.595329e+38
1.506261,-0.061504327,4.779315,-2.595329e+38
1.514767,-0.061481167,4.7775154,-2.595329e+38
1.5231835,-0.061454672,4.7754564,-2.5819846e+38
1.5315353,-0.06142589,4.77322,-2.5686408e+38
1.5396539,-0.061388154,4.7702875,-2.5819852e+38
1.5475429,-0.061341766,4.7666826,-2.5819852e+38
1.5552078,-0.061287075,4.762433,-2.5819852e+38
1.5627092,-0.06122661,4.757735,-2.5953296e+38
1.5678166,-0.06107359,4.745844,-2.5286076e+38
1.5712157,-0.06085615,4.728947,-2.4218524e+38
1.5768797,-0.06072841,4.719021,-2.4218524e+38
1.5845312,-0.06067822,4.715121,-2.4752302e+38
1.5884634,-0.06048697,4.700259,-2.4085082e+38
1.5934734,-0.06033867,4.688735,-2.3418904e+38
1.5992702,-0.06022164,4.6796412,-2.3151494e+38
1.6059716,-0.06013978,4.6732802,-2.3418904e+38
1.0053116,-0.04965224,4.526304,-2.62207e+38
1.0138178,-0.049647845,4.5259027,-2.7954955e+38
1.022678,-0.049660705,4.5270753,-2.8755621e+38
1.0312188,-0.049657963,4.5268254,-2.9689728e+38
